distance,error
1.503333333333333410e+00,7.867837946535227722e-04
1.505000000000000115e+00,7.778394333404770045e-04
1.506666666666666821e+00,7.750689233675667200e-04
1.508333333333333526e+00,7.723785518758685686e-04
1.510000000000000009e+00,7.622250731733615225e-04
1.511666666666666714e+00,7.557709952177027457e-04
1.513333333333333419e+00,7.575066624683490790e-04
1.515000000000000124e+00,7.604099816229392683e-04
1.516666666666666829e+00,7.556412286208458173e-04
1.518333333333333535e+00,7.465980477176226149e-04
1.520000000000000018e+00,7.398116958016731637e-04
1.521666666666666723e+00,7.357384734043570518e-04
1.523333333333333428e+00,7.302256032939713482e-04
1.525000000000000133e+00,7.244897713325204602e-04
1.526666666666666838e+00,7.222019985119454422e-04
1.528333333333333321e+00,7.200887687267287784e-04
1.530000000000000027e+00,7.190369784420280741e-04
1.531666666666666732e+00,7.094854850536458368e-04
1.533333333333333437e+00,7.037378258981652479e-04
1.535000000000000142e+00,7.055113778764443566e-04
1.536666666666666847e+00,7.029073753939407698e-04
1.538333333333333330e+00,6.932278278587167275e-04
1.540000000000000036e+00,6.834460288264176953e-04
1.541666666666666741e+00,6.749413359808942303e-04
1.543333333333333446e+00,6.637133130909245171e-04
1.545000000000000151e+00,6.554045622385040737e-04
1.546666666666666856e+00,6.515901621302333524e-04
1.548333333333333339e+00,6.485743681033384611e-04
1.550000000000000044e+00,6.419535353111571752e-04
1.551666666666666750e+00,6.348907353036503665e-04
1.553333333333333455e+00,6.334712432139177896e-04
1.555000000000000160e+00,6.290727014666430694e-04
1.556666666666666865e+00,6.262979390064260521e-04
1.558333333333333348e+00,6.185673883934705852e-04
1.560000000000000053e+00,6.009778169186186236e-04
1.561666666666666758e+00,5.860898453591834034e-04
1.563333333333333464e+00,5.739834172130697798e-04
1.565000000000000169e+00,5.653081135557069814e-04
1.566666666666666874e+00,5.603286736949042446e-04
1.568333333333333357e+00,5.576818734586153070e-04
1.570000000000000062e+00,5.559366299852097626e-04
1.571666666666666767e+00,5.544605312742534320e-04
1.573333333333333472e+00,5.492664140048786336e-04
1.575000000000000178e+00,5.450132758401116106e-04
1.576666666666666661e+00,5.422085356527328592e-04
1.578333333333333366e+00,5.339086934989523137e-04
1.580000000000000071e+00,5.175844641233939836e-04
1.581666666666666776e+00,4.979771655482523318e-04
1.583333333333333481e+00,4.804254193726542610e-04
1.585000000000000187e+00,4.668050223414210720e-04
1.586666666666666670e+00,4.581438444150598421e-04
1.588333333333333375e+00,4.503867472512579351e-04
1.590000000000000080e+00,4.408034149349093767e-04
1.591666666666666785e+00,4.358232927387239997e-04
1.593333333333333490e+00,4.315866218421449130e-04
1.595000000000000195e+00,4.288240536978737971e-04
1.596666666666666679e+00,4.293639357851042337e-04
1.598333333333333384e+00,4.897313992264507032e-04
1.600000000000000089e+00,4.857339627737933263e-04
1.601666666666666794e+00,4.774223953177558766e-04
1.603333333333333499e+00,6.192149525910406460e-04
1.605000000000000204e+00,5.975083093030242321e-04
1.606666666666666687e+00,8.080308066341357343e-04
1.608333333333333393e+00,7.556852480381792692e-04
1.610000000000000098e+00,6.921711433094668298e-04
1.611666666666666803e+00,9.682693930396502058e-04
1.613333333333333508e+00,8.930248799909890067e-04
1.615000000000000213e+00,7.767892821860522545e-04
1.616666666666666696e+00,1.145238312733221075e-03
1.618333333333333401e+00,1.029432603378871436e-03
1.620000000000000107e+00,1.406550170659937038e-03
1.621666666666666812e+00,1.238481257644752365e-03
1.623333333333333517e+00,1.054855740201782188e-03
1.625000000000000000e+00,1.494822679481699890e-03
1.626666666666666705e+00,1.313235946093060935e-03
1.628333333333333410e+00,1.809806817750003738e-03
1.630000000000000115e+00,1.581530123903746032e-03
1.631666666666666821e+00,1.339049912155693134e-03
1.633333333333333526e+00,1.906090912911079238e-03
1.635000000000000009e+00,1.669557415929501243e-03
1.636666666666666714e+00,1.484328860020506236e-03
1.638333333333333419e+00,2.044364967339035166e-03
1.640000000000000124e+00,1.766105087774638704e-03
1.641666666666666829e+00,2.427448308319590797e-03
1.643333333333333535e+00,2.090071067661541937e-03
1.645000000000000018e+00,1.727552892259454076e-03
1.646666666666666723e+00,2.462349786792827899e-03
1.648333333333333428e+00,2.122291517507313152e-03
1.650000000000000133e+00,2.898966779526529480e-03
1.651666666666666838e+00,2.513348878163373934e-03
1.653333333333333544e+00,2.102414408374081445e-03
1.655000000000000027e+00,2.937683252635686637e-03
1.656666666666666732e+00,2.536774435059813149e-03
1.658333333333333437e+00,2.327449796487107703e-03
1.660000000000000142e+00,3.004556987472289942e-03
1.661666666666666847e+00,2.566785655518238896e-03
1.663333333333333330e+00,3.498358334122320112e-03
1.665000000000000036e+00,3.006571318116768587e-03
1.666666666666666741e+00,2.578974809721551464e-03
1.668333333333333446e+00,3.487845493608615621e-03
1.670000000000000151e+00,2.990297178243450649e-03
1.671666666666666856e+00,4.020794417961354172e-03
1.673333333333333339e+00,3.466023870573847754e-03
1.675000000000000044e+00,2.915691970487716000e-03
1.676666666666666750e+00,3.989640839471703115e-03
1.678333333333333455e+00,3.428708447478612253e-03
1.680000000000000160e+00,4.538822891999971798e-03
1.681666666666666865e+00,3.890324446965715000e-03
1.683333333333333348e+00,3.217220664323061641e-03
1.685000000000000053e+00,4.377083470370579654e-03
1.686666666666666758e+00,3.739845318939810648e-03
1.688333333333333464e+00,3.340339542844461551e-03
1.690000000000000169e+00,4.357366218887048781e-03
1.691666666666666874e+00,3.719925427473874668e-03
1.693333333333333357e+00,5.010017342182204736e-03
1.695000000000000062e+00,4.327750515349032545e-03
1.696666666666666767e+00,3.760284867307228662e-03
1.698333333333333472e+00,4.966042160906236624e-03
1.700000000000000178e+00,4.257334916017790905e-03
1.701666666666666883e+00,5.613469263145653976e-03
1.703333333333333366e+00,4.833155516982046151e-03
1.705000000000000071e+00,4.097751489045287077e-03
1.706666666666666776e+00,5.446076751462441967e-03
1.708333333333333481e+00,4.676866859418538080e-03
1.710000000000000187e+00,4.322961080526932509e-03
1.711666666666666670e+00,5.389281833959480572e-03
1.713333333333333375e+00,4.626942713833348542e-03
1.715000000000000080e+00,6.166359001015253583e-03
1.716666666666666785e+00,5.350242003727828655e-03
1.718333333333333490e+00,4.814832447458228248e-03
1.720000000000000195e+00,6.064334206898863711e-03
1.721666666666666679e+00,5.218162526425429437e-03
1.723333333333333384e+00,6.805217267633084655e-03
1.725000000000000089e+00,5.892048448005254846e-03
1.726666666666666794e+00,5.170997319779546686e-03
1.728333333333333499e+00,6.600627106075701578e-03
1.730000000000000204e+00,5.709959094364974730e-03
1.731666666666666687e+00,5.446337962896702356e-03
1.733333333333333393e+00,6.536820649009122963e-03
1.735000000000000098e+00,5.769550994392608212e-03
1.736666666666666803e+00,7.405050318994604863e-03
1.738333333333333508e+00,6.465633616193261490e-03
1.740000000000000213e+00,5.996552576473357377e-03
1.741666666666666696e+00,7.256906906519838829e-03
1.743333333333333401e+00,6.297714904245410583e-03
1.745000000000000107e+00,8.061780784222344343e-03
1.746666666666666812e+00,7.030399226499839394e-03
1.748333333333333517e+00,6.361634585739628367e-03
1.750000000000000222e+00,7.807130812052753832e-03
1.751666666666666705e+00,6.780381831596543618e-03
1.753333333333333410e+00,6.609638578667281772e-03
1.755000000000000115e+00,7.678655683441587554e-03
1.756666666666666821e+00,6.952944508673786217e-03
1.758333333333333526e+00,8.621192690165702111e-03
1.760000000000000009e+00,7.557293965529759960e-03
1.761666666666666714e+00,7.179877503791592952e-03
1.763333333333333419e+00,8.427927364150045175e-03
1.765000000000000124e+00,7.515618560169690099e-03
1.766666666666666829e+00,9.320765941435882329e-03
1.768333333333333535e+00,8.188136898507170081e-03
1.770000000000000018e+00,7.621065951786520909e-03
1.771666666666666723e+00,9.054814273701444760e-03
1.773333333333333428e+00,7.991300316739530230e-03
1.775000000000000133e+00,7.876807627663878764e-03
1.776666666666666838e+00,8.881224831403522479e-03
1.778333333333333544e+00,8.233882959177540872e-03
1.780000000000000027e+00,9.876888774237008173e-03
1.781666666666666732e+00,8.685531034563265251e-03
1.783333333333333437e+00,8.410756577313577287e-03
1.785000000000000142e+00,9.596795744716446475e-03
1.786666666666666847e+00,8.750295615866571231e-03
1.788333333333333552e+00,1.054895531714974966e-02
1.790000000000000036e+00,9.325904854933730892e-03
1.791666666666666741e+00,8.885597778049314499e-03
1.793333333333333446e+00,1.027991862851229676e-02
1.795000000000000151e+00,9.297461468824846920e-03
1.796666666666666856e+00,9.194912146647388207e-03
1.798333333333333339e+00,1.011722602566042517e-02
1.800000000000000044e+00,9.562230569760132859e-03
1.801666666666666750e+00,1.113356404420570711e-02
1.803333333333333455e+00,9.965479551376971168e-03
1.805000000000000160e+00,9.744369249350071094e-03
1.806666666666666865e+00,1.086266884992537207e-02
1.808333333333333348e+00,1.014643808912782386e-02
1.810000000000000053e+00,1.190809390955030467e-02
1.811666666666666758e+00,1.061362774820606703e-02
1.813333333333333464e+00,1.032477147627708369e-02
1.815000000000000169e+00,1.164859363765743949e-02
1.816666666666666874e+00,1.077945480485428820e-02
1.818333333333333357e+00,1.272108498673055199e-02
1.820000000000000062e+00,1.138249952566655621e-02
1.821666666666666767e+00,1.089308183875234426e-02
1.823333333333333472e+00,1.238099020354196944e-02
1.825000000000000178e+00,1.133524176791478322e-02
1.826666666666666883e+00,1.113243339224392892e-02
1.828333333333333366e+00,1.215466732755285384e-02
1.830000000000000071e+00,1.160086355008621561e-02
1.831666666666666776e+00,1.331457261103985434e-02
1.833333333333333481e+00,1.214173542192911737e-02
1.835000000000000187e+00,1.189731308961292089e-02
1.836666666666666892e+00,1.312425520287952008e-02
1.838333333333333375e+00,1.240279257148316217e-02
1.840000000000000080e+00,1.419775236839873611e-02
1.841666666666666785e+00,1.292961484190746635e-02
1.843333333333333490e+00,1.260758363283107086e-02
1.845000000000000195e+00,1.400599301483373971e-02
1.846666666666666679e+00,1.308891787163515841e-02
1.848333333333333384e+00,1.285544343567565639e-02
1.850000000000000089e+00,1.375726453613984601e-02
1.851666666666666794e+00,1.335478513331131434e-02
1.853333333333333499e+00,1.495781245584487662e-02
1.855000000000000204e+00,1.390812399989307946e-02
1.856666666666666687e+00,1.365552336934852673e-02
1.858333333333333393e+00,1.476694820720805823e-02
1.860000000000000098e+00,1.418255584571054273e-02
1.861666666666666803e+00,1.569716528165479574e-02
1.863333333333333508e+00,1.471145923456718130e-02
1.865000000000000213e+00,1.440029539938200709e-02
1.866666666666666696e+00,1.568062906499748110e-02
1.868333333333333401e+00,1.494381983450618345e-02
1.870000000000000107e+00,1.473068275114763903e-02
1.871666666666666812e+00,1.558899176878947301e-02
1.873333333333333517e+00,1.531827134356605891e-02
1.875000000000000222e+00,1.676331739007938526e-02
1.876666666666666705e+00,1.595981475055935350e-02
1.878333333333333410e+00,1.573715371613512715e-02
1.880000000000000115e+00,1.673507210839972337e-02
1.881666666666666821e+00,1.633771996952140815e-02
1.883333333333333526e+00,1.763034621833164950e-02
1.885000000000000231e+00,1.691373588153721741e-02
1.886666666666666714e+00,1.661318339424586177e-02
1.888333333333333419e+00,1.749929696753305119e-02
1.890000000000000124e+00,1.673764422585838352e-02
1.891666666666666829e+00,1.596533951925804828e-02
1.893333333333333535e+00,1.520588923304025397e-02
1.895000000000000018e+00,1.444824872339894872e-02
1.896666666666666723e+00,1.368579263781177779e-02
1.898333333333333428e+00,1.285846026231510231e-02
1.900000000000000133e+00,1.197721617128710836e-02
1.901666666666666838e+00,1.108018549260533780e-02
1.903333333333333544e+00,1.019409070173532550e-02
1.905000000000000027e+00,9.358369439164154757e-03
1.906666666666666732e+00,8.556858489186941474e-03
1.908333333333333437e+00,7.837459026580617660e-03
1.910000000000000142e+00,7.155878136619137075e-03
1.911666666666666847e+00,6.557978090802968341e-03
1.913333333333333552e+00,6.017921280367322101e-03
1.915000000000000036e+00,5.534986565635696687e-03
1.916666666666666741e+00,5.122710848023820374e-03
1.918333333333333446e+00,4.723962940097969909e-03
1.920000000000000151e+00,4.380739160131125187e-03
1.921666666666666856e+00,4.076300206844435392e-03
1.923333333333333561e+00,3.799283961263139053e-03
1.925000000000000044e+00,3.574796226591125947e-03
1.926666666666666750e+00,3.374179274831246023e-03
1.928333333333333455e+00,3.189926370704615488e-03
1.930000000000000160e+00,3.035450921914761846e-03
1.931666666666666865e+00,2.897584654615481536e-03
1.933333333333333348e+00,2.762055625634335376e-03
1.935000000000000053e+00,2.650324752992511135e-03
1.936666666666666758e+00,2.553264019310774735e-03
1.938333333333333464e+00,2.430503746980727797e-03
1.940000000000000169e+00,2.322797163257617203e-03
1.941666666666666874e+00,2.236598123531413629e-03
1.943333333333333357e+00,2.162097848253524690e-03
1.945000000000000062e+00,2.083088212474937251e-03
1.946666666666666767e+00,2.021624173335900831e-03
1.948333333333333472e+00,1.979085412017828061e-03
1.950000000000000178e+00,1.944687213043000407e-03
1.951666666666666883e+00,1.892485442031022203e-03
1.953333333333333366e+00,1.851214700977266148e-03
1.955000000000000071e+00,1.818099627519831341e-03
1.956666666666666776e+00,1.783179478818425201e-03
1.958333333333333481e+00,1.737965939204666466e-03
1.960000000000000187e+00,1.676222407325761443e-03
1.961666666666666892e+00,1.626036598261854094e-03
1.963333333333333375e+00,1.585753873808992687e-03
1.965000000000000080e+00,1.552524825485096516e-03
1.966666666666666785e+00,1.522505919547362252e-03
1.968333333333333490e+00,1.487779688066570571e-03
1.970000000000000195e+00,1.456833804954954514e-03
1.971666666666666901e+00,1.433856306152669902e-03
1.973333333333333384e+00,1.417340580242676396e-03
1.975000000000000089e+00,1.403868956628057107e-03
1.976666666666666794e+00,1.385597058509935309e-03
1.978333333333333499e+00,1.355132814136128516e-03
1.980000000000000204e+00,1.303048050760313714e-03
1.981666666666666687e+00,1.253542210500530052e-03
1.983333333333333393e+00,1.218728265888285867e-03
1.985000000000000098e+00,1.191539277126174579e-03
1.986666666666666803e+00,1.166688691180195470e-03
1.988333333333333508e+00,1.148555507619941629e-03
1.990000000000000213e+00,1.135871065538002211e-03
1.991666666666666696e+00,1.125029963403606503e-03
1.993333333333333401e+00,1.113091939076410464e-03
1.995000000000000107e+00,1.092734621063407019e-03
1.996666666666666812e+00,1.079167498079292020e-03
1.998333333333333517e+00,1.071477096770995230e-03
2.000000000000000000e+00,1.065054450741870218e-03
2.001666666666666927e+00,1.058862980755942429e-03
2.003333333333333410e+00,1.051597706519108444e-03
2.005000000000000338e+00,1.043604499261441276e-03
2.006666666666666821e+00,1.033904814240954595e-03
2.008333333333333304e+00,1.111490826782163266e-03
2.010000000000000231e+00,1.109501605176282935e-03
2.011666666666666714e+00,1.105284818913421230e-03
2.013333333333333641e+00,1.322048970615580243e-03
2.015000000000000124e+00,1.304227957577897001e-03
2.016666666666666607e+00,1.269172331864298897e-03
2.018333333333333535e+00,1.583985073119409392e-03
2.020000000000000018e+00,1.516966885866416481e-03
2.021666666666666945e+00,1.913035909432730941e-03
2.023333333333333428e+00,1.803810097259883616e-03
2.024999999999999911e+00,1.674193176313204523e-03
2.026666666666666838e+00,2.159497109345154264e-03
2.028333333333333321e+00,2.014464805192933694e-03
2.030000000000000249e+00,1.855727294915510139e-03
2.031666666666666732e+00,2.440892645765885272e-03
2.033333333333333659e+00,2.268802333572988994e-03
2.035000000000000142e+00,2.082513540144159681e-03
2.036666666666666625e+00,2.762726186616409896e-03
2.038333333333333552e+00,2.549604639791702709e-03
2.040000000000000036e+00,2.302402421191757087e-03
2.041666666666666963e+00,3.036568094843955512e-03
2.043333333333333446e+00,2.762974211882041065e-03
2.044999999999999929e+00,2.468464502228540081e-03
2.046666666666666856e+00,3.287662878623948126e-03
2.048333333333333339e+00,2.988926917715878373e-03
2.050000000000000266e+00,2.669013844343259834e-03
2.051666666666666750e+00,3.573591679433940627e-03
2.053333333333333677e+00,3.236022676940952802e-03
2.055000000000000160e+00,3.155729407380375440e-03
2.056666666666666643e+00,3.840954808953439548e-03
2.058333333333333570e+00,3.452153487029957502e-03
2.060000000000000053e+00,3.812744051663929934e-03
2.061666666666666980e+00,4.033423511581035736e-03
2.063333333333333464e+00,3.561854963222949033e-03
2.064999999999999947e+00,3.901961824360256070e-03
2.066666666666666874e+00,4.175469131968340131e-03
2.068333333333333357e+00,3.698246486863482341e-03
2.070000000000000284e+00,4.076608304200785016e-03
2.071666666666666767e+00,4.420310314185826872e-03
2.073333333333333250e+00,3.930570317516757228e-03
2.075000000000000178e+00,4.332044998605760755e-03
2.076666666666666661e+00,4.717224298702499263e-03
2.078333333333333588e+00,4.194865685726439919e-03
2.080000000000000071e+00,4.880786613283727426e-03
2.081666666666666998e+00,4.958179943179569227e-03
2.083333333333333481e+00,4.366593449687261597e-03
2.084999999999999964e+00,5.728138055024672992e-03
2.086666666666666892e+00,5.122663495410600953e-03
2.088333333333333375e+00,4.483707801417935457e-03
2.090000000000000302e+00,5.939425939765541340e-03
2.091666666666666785e+00,5.305929757749572317e-03
2.093333333333333268e+00,5.180986387266356408e-03
2.095000000000000195e+00,6.176963801028612089e-03
2.096666666666666679e+00,5.512637797742470092e-03
2.098333333333333606e+00,5.951387940919483643e-03
2.100000000000000089e+00,6.390436041391861499e-03
2.101666666666667016e+00,5.652793013751905571e-03
2.103333333333333499e+00,6.082007057955363116e-03
2.104999999999999982e+00,6.527297893246297722e-03
2.106666666666666909e+00,5.770345362495071795e-03
2.108333333333333393e+00,6.244820449487376024e-03
2.110000000000000320e+00,6.699572283551558094e-03
2.111666666666666803e+00,5.975270784359193454e-03
2.113333333333333286e+00,6.512904123497254005e-03
2.115000000000000213e+00,6.927604497782124948e-03
2.116666666666666696e+00,6.262265907365671680e-03
2.118333333333333623e+00,6.840183809635247414e-03
2.120000000000000107e+00,7.171421112152742694e-03
2.121666666666666590e+00,6.510117860870079376e-03
2.123333333333333517e+00,7.100004301074047675e-03
2.125000000000000000e+00,7.547376012037781967e-03
2.126666666666666927e+00,6.825809575681074381e-03
2.128333333333333410e+00,7.355234549457412285e-03
2.130000000000000338e+00,7.835977305815866600e-03
2.131666666666666821e+00,7.639522681943428095e-03
2.133333333333333304e+00,7.909314953181728614e-03
2.135000000000000231e+00,8.101792192632573109e-03
2.136666666666666714e+00,8.352682042488901448e-03
2.138333333333333641e+00,8.582147269147938351e-03
2.140000000000000124e+00,8.314710993304691433e-03
2.141666666666666607e+00,8.979883776884689528e-03
2.143333333333333535e+00,8.953350307271318309e-03
2.145000000000000018e+00,8.423796405494121675e-03
2.146666666666666945e+00,9.154968454468837002e-03
2.148333333333333428e+00,9.023555971641422646e-03
2.150000000000000355e+00,8.559010963806013006e-03
2.151666666666666838e+00,9.372115095681504693e-03
2.153333333333333321e+00,9.435121397907614282e-03
2.155000000000000249e+00,8.797091483299074310e-03
2.156666666666666732e+00,9.670485522706051551e-03
2.158333333333333659e+00,1.008348258665933694e-02
2.160000000000000142e+00,9.053926430334036102e-03
2.161666666666666625e+00,9.924719049196534248e-03
2.163333333333333552e+00,1.029030959952365043e-02
2.165000000000000036e+00,9.515842794400070082e-03
2.166666666666666963e+00,1.013791081964252050e-02
2.168333333333333446e+00,1.049825317068955877e-02
2.169999999999999929e+00,1.014820536207181045e-02
2.171666666666666856e+00,1.038043403243371632e-02
2.173333333333333339e+00,1.074840570166832321e-02
2.175000000000000266e+00,1.079835648112204005e-02
2.176666666666666750e+00,1.071859271458625029e-02
2.178333333333333677e+00,1.109425160204860483e-02
2.180000000000000160e+00,1.150064218720700526e-02
2.181666666666666643e+00,1.103269441830181941e-02
2.183333333333333570e+00,1.133457902546355922e-02
2.185000000000000053e+00,1.206070623841745681e-02
2.186666666666666980e+00,1.153914384622012346e-02
2.188333333333333464e+00,1.156427999250903005e-02
2.189999999999999947e+00,1.264562813757968973e-02
2.191666666666666874e+00,1.216387504850682810e-02
2.193333333333333357e+00,1.185304185396002241e-02
2.195000000000000284e+00,1.303892189735486595e-02
2.196666666666666767e+00,1.279272397449643384e-02
2.198333333333333695e+00,1.225348631720590831e-02
2.200000000000000178e+00,1.339419672906447256e-02
2.201666666666666661e+00,1.339295494408621057e-02
2.203333333333333588e+00,1.287592612140486814e-02
2.205000000000000071e+00,1.367191633892256286e-02
2.206666666666666998e+00,1.392561309271209136e-02
2.208333333333333481e+00,1.347188305961607990e-02
2.209999999999999964e+00,1.397829543433301569e-02
2.211666666666666892e+00,1.425178592737175176e-02
2.213333333333333375e+00,1.413526590517830139e-02
2.215000000000000302e+00,1.438170205994895867e-02
2.216666666666666785e+00,1.465611004378855609e-02
2.218333333333333268e+00,1.487264734467519389e-02
2.220000000000000195e+00,1.484507086130085196e-02
2.221666666666666679e+00,1.505806094575529164e-02
2.223333333333333606e+00,1.551862015915744797e-02
2.225000000000000089e+00,1.519065358748841743e-02
2.226666666666667016e+00,1.537008913621040751e-02
2.228333333333333499e+00,1.612702796150053408e-02
2.229999999999999982e+00,1.556784704841718270e-02
2.231666666666666909e+00,1.502380573709000133e-02
2.233333333333333393e+00,1.418003117993868467e-02
2.235000000000000320e+00,1.326166207187984281e-02
2.236666666666666803e+00,1.230286598620949912e-02
2.238333333333333286e+00,1.133859875236664649e-02
2.240000000000000213e+00,1.038805059588565616e-02
2.241666666666666696e+00,9.461534365598989194e-03
2.243333333333333623e+00,8.553438600779589285e-03
2.245000000000000107e+00,7.688158196674982348e-03
2.246666666666666590e+00,6.865361967321487180e-03
2.248333333333333517e+00,6.121936622553891816e-03
2.250000000000000000e+00,5.468422933894129256e-03
2.251666666666666927e+00,4.897896806191098795e-03
2.253333333333333410e+00,4.382069277036798605e-03
2.255000000000000338e+00,3.942557351990783054e-03
2.256666666666666821e+00,3.568130902718819053e-03
2.258333333333333304e+00,3.253644013988449268e-03
2.260000000000000231e+00,2.964431297526964881e-03
2.261666666666666714e+00,2.726207744725706039e-03
2.263333333333333641e+00,2.532531779744023881e-03
2.265000000000000124e+00,2.373776827742701823e-03
2.266666666666666607e+00,2.237872574235494350e-03
2.268333333333333535e+00,2.116181486093382524e-03
2.270000000000000018e+00,2.024454917299217671e-03
2.271666666666666945e+00,1.951980184978052701e-03
2.273333333333333428e+00,1.894493812453795778e-03
2.275000000000000355e+00,1.847321721483108359e-03
2.276666666666666838e+00,1.790682827950307310e-03
2.278333333333333321e+00,1.744865700974013167e-03
2.280000000000000249e+00,1.710777544791375337e-03
2.281666666666666732e+00,1.685926202271620378e-03
2.283333333333333659e+00,1.668812290367555073e-03
2.285000000000000142e+00,1.651665245897937506e-03
2.286666666666666625e+00,1.624006212593953613e-03
2.288333333333333552e+00,1.598358462214288789e-03
2.290000000000000036e+00,1.581138147955379880e-03
2.291666666666666963e+00,1.570971099490614531e-03
2.293333333333333446e+00,1.565224170438583862e-03
2.294999999999999929e+00,1.562914340307031136e-03
2.296666666666666856e+00,1.564283593602222577e-03
2.298333333333333339e+00,1.567014614444861564e-03
2.300000000000000266e+00,1.558785639488913244e-03
2.301666666666666750e+00,1.549396305837169585e-03
2.303333333333333677e+00,1.543778798180212020e-03
2.305000000000000160e+00,1.541070088108165148e-03
2.306666666666666643e+00,1.539317102589338182e-03
2.308333333333333570e+00,1.535714798974546769e-03
2.310000000000000053e+00,1.535277936381029829e-03
2.311666666666666980e+00,1.538288120397746095e-03
2.313333333333333464e+00,1.541755762044405564e-03
2.314999999999999947e+00,1.544578314621264381e-03
2.316666666666666874e+00,1.547337767809353615e-03
2.318333333333333357e+00,1.542566649661486489e-03
2.320000000000000284e+00,1.541327156841604262e-03
2.321666666666666767e+00,1.544220789613165445e-03
2.323333333333333695e+00,1.547583219613818395e-03
2.325000000000000178e+00,1.551140368397374569e-03
2.326666666666666661e+00,1.556512440267387998e-03
2.328333333333333588e+00,1.562906841636541033e-03
2.330000000000000071e+00,1.572353016889932453e-03
2.331666666666666998e+00,1.585276054009238100e-03
2.333333333333333481e+00,1.598799234479281184e-03
2.334999999999999964e+00,1.610823340151501526e-03
2.336666666666666892e+00,1.624144472039179554e-03
2.338333333333333375e+00,1.633761767115243790e-03
2.340000000000000302e+00,1.639586306707019325e-03
2.341666666666666785e+00,1.642887220876798615e-03
2.343333333333333268e+00,1.645149895114439431e-03
2.345000000000000195e+00,1.650520369784885810e-03
2.346666666666666679e+00,1.655729099214159339e-03
2.348333333333333606e+00,1.664238097767195557e-03
2.350000000000000089e+00,1.677003069368687704e-03
2.351666666666667016e+00,1.695157600102775719e-03
2.353333333333333499e+00,1.719791001461218327e-03
2.354999999999999982e+00,1.744408107404060715e-03
2.356666666666666909e+00,1.765845934058374311e-03
2.358333333333333393e+00,1.782250197027629435e-03
2.360000000000000320e+00,1.796127599627467264e-03
2.361666666666666803e+00,1.811355539003578485e-03
2.363333333333333286e+00,1.824590837604944671e-03
2.365000000000000213e+00,1.836705985010234077e-03
2.366666666666666696e+00,1.851659064253052822e-03
2.368333333333333623e+00,1.870954681139819220e-03
2.370000000000000107e+00,1.894358109848726102e-03
2.371666666666667034e+00,1.923250425885286718e-03
2.373333333333333517e+00,1.956680495684676169e-03
2.375000000000000000e+00,1.989833765396381571e-03
2.376666666666666927e+00,2.024589304995383365e-03
2.378333333333333410e+00,2.057425178514704633e-03
2.380000000000000338e+00,2.086234342081133564e-03
2.381666666666666821e+00,1.774428161012503447e-03
2.383333333333333304e+00,1.612468099907726771e-04
2.385000000000000231e+00,4.300820106555025557e-04
2.386666666666666714e+00,2.285467410028108048e-03
2.388333333333333641e+00,3.490606033379584083e-03
2.390000000000000124e+00,2.890922303210585742e-03
2.391666666666666607e+00,4.364899121096943446e-03
2.393333333333333535e+00,4.736515709671956786e-03
2.395000000000000018e+00,4.205073341605053416e-03
2.396666666666666945e+00,5.351396772251854062e-03
2.398333333333333428e+00,5.098687533805240646e-03
2.400000000000000355e+00,4.841326798564693501e-03
2.401666666666666838e+00,5.793643573224399601e-03
2.403333333333333321e+00,5.081547439487521522e-03
2.405000000000000249e+00,5.207846047832975778e-03
2.406666666666666732e+00,6.007478305521424256e-03
2.408333333333333659e+00,4.895816997284030414e-03
2.410000000000000142e+00,5.406307872552112981e-03
2.411666666666666625e+00,6.023870907056694257e-03
2.413333333333333552e+00,4.660306178584538994e-03
2.415000000000000036e+00,5.577859458279765814e-03
2.416666666666666963e+00,5.757266549990064375e-03
2.418333333333333446e+00,4.456244528176250830e-03
2.420000000000000373e+00,5.754398373592595206e-03
2.421666666666666856e+00,5.491016361095363285e-03
2.423333333333333339e+00,4.457738188781978916e-03
2.425000000000000266e+00,5.882128491783322755e-03
2.426666666666666750e+00,5.216102773235975487e-03
2.428333333333333677e+00,4.638179499233868741e-03
2.430000000000000160e+00,5.934211581908321875e-03
2.431666666666666643e+00,4.857641713015059537e-03
2.433333333333333570e+00,4.716789185095243697e-03
2.435000000000000053e+00,5.814128388929085123e-03
2.436666666666666980e+00,4.508176477905467827e-03
2.438333333333333464e+00,4.828175526025352271e-03
2.439999999999999947e+00,5.442214591311028693e-03
2.441666666666666874e+00,4.221163554496060177e-03
2.443333333333333357e+00,4.941145669248997452e-03
2.445000000000000284e+00,5.086193154701046382e-03
2.446666666666666767e+00,3.949433928662038351e-03
2.448333333333333695e+00,5.088345121286697026e-03
2.450000000000000178e+00,4.731121221148132383e-03
2.451666666666666661e+00,3.665360846577259135e-03
2.453333333333333588e+00,5.199251165243667927e-03
2.455000000000000071e+00,4.382639877660743366e-03
2.456666666666666998e+00,3.385103370558723013e-03
2.458333333333333481e+00,5.184415569319089645e-03
2.459999999999999964e+00,4.070748640003590824e-03
2.461666666666666892e+00,3.411532944462836170e-03
2.463333333333333375e+00,4.871747897999934018e-03
2.465000000000000302e+00,3.820794767489699151e-03
2.466666666666666785e+00,3.699805460919358691e-03
2.468333333333333712e+00,4.496475146658740485e-03
2.470000000000000195e+00,3.500870070516109989e-03
2.471666666666666679e+00,3.936161236325147472e-03
2.473333333333333606e+00,4.069677400886345664e-03
