distance,error
1.946666666666666767e+00,7.950583491194370984e-04
1.950000000000000178e+00,6.673187648765581100e-04
1.953333333333333366e+00,5.664612549500444572e-04
1.956666666666666776e+00,5.002398716399089921e-04
1.960000000000000187e+00,4.230447120970325147e-04
1.963333333333333375e+00,3.746295720249846924e-04
1.966666666666666785e+00,3.462978801787259869e-04
1.970000000000000195e+00,2.883488631804291091e-04
1.973333333333333384e+00,2.606135170555981323e-04
1.976666666666666794e+00,2.537293688281452267e-04
1.980000000000000204e+00,2.171509260172187086e-04
1.983333333333333393e+00,2.114038043594516664e-04
1.986666666666666803e+00,2.150621425967033477e-04
1.990000000000000213e+00,1.913144751640984348e-04
1.993333333333333401e+00,1.891317564613108164e-04
1.996666666666666812e+00,1.960993661758990176e-04
2.000000000000000000e+00,1.978735011773576384e-04
2.003333333333333410e+00,1.950912771477964858e-04
2.006666666666666821e+00,1.952222295294794028e-04
2.010000000000000231e+00,1.853450571921231162e-04
2.013333333333333641e+00,1.868287740896317980e-04
2.016666666666666607e+00,1.869766411557411767e-04
2.020000000000000018e+00,1.907942450556326496e-04
2.023333333333333428e+00,1.931242918056972301e-04
2.026666666666666838e+00,2.880331971820004758e-04
2.030000000000000249e+00,2.835478926863044757e-04
2.033333333333333659e+00,5.117405438286532285e-04
2.036666666666666625e+00,8.383329253476321874e-04
2.040000000000000036e+00,9.401442503087949210e-04
2.043333333333333446e+00,1.106234754814485648e-03
2.046666666666666856e+00,1.582439385418676512e-03
2.050000000000000266e+00,2.101599054615143139e-03
2.053333333333333677e+00,1.743525834975590081e-03
2.056666666666666643e+00,2.301690967713071467e-03
2.060000000000000053e+00,2.932914225279719365e-03
2.063333333333333464e+00,2.747661340619670257e-03
2.066666666666666874e+00,2.965587182057731735e-03
2.070000000000000284e+00,3.634650881026234293e-03
2.073333333333333250e+00,4.314175573393462006e-03
2.076666666666666661e+00,3.498621489205266076e-03
2.080000000000000071e+00,4.212033962574906511e-03
2.083333333333333481e+00,5.018418357410257824e-03
2.086666666666666892e+00,4.664922219814644951e-03
2.090000000000000302e+00,4.851039947182383440e-03
2.093333333333333268e+00,5.677849687752329483e-03
2.096666666666666679e+00,5.432516700378225982e-03
2.100000000000000089e+00,5.473981807297302084e-03
2.103333333333333499e+00,6.308418041956669574e-03
2.106666666666666909e+00,7.248997339333577809e-03
2.110000000000000320e+00,6.792662806544063833e-03
2.113333333333333286e+00,6.822966650392857380e-03
2.116666666666666696e+00,7.799493477148687973e-03
2.120000000000000107e+00,7.350904639198383578e-03
2.123333333333333517e+00,7.577796089234356373e-03
2.126666666666666927e+00,8.267580273304764304e-03
2.130000000000000338e+00,8.889224967607323516e-03
2.133333333333333304e+00,8.729347007357002308e-03
2.136666666666666714e+00,8.473463597957035104e-03
2.140000000000000124e+00,9.384913892056456416e-03
2.143333333333333535e+00,9.022789998439112447e-03
2.146666666666666945e+00,9.113538347560685982e-03
2.150000000000000355e+00,9.767975020730460672e-03
2.153333333333333321e+00,9.778943730367610151e-03
2.156666666666666732e+00,1.057782572804434433e-02
2.160000000000000142e+00,1.014996642643735229e-02
2.163333333333333552e+00,1.134531747038421308e-02
2.166666666666666963e+00,1.104469957941473651e-02
2.169999999999999929e+00,1.100793263707138328e-02
2.173333333333333339e+00,1.176794820167452633e-02
2.176666666666666750e+00,1.157850835898349869e-02
2.180000000000000160e+00,1.277114754235873090e-02
2.183333333333333570e+00,1.215124403187822083e-02
2.186666666666666980e+00,1.292816836098398259e-02
2.189999999999999947e+00,1.311353245729168608e-02
2.193333333333333357e+00,1.276234091740394323e-02
2.196666666666666767e+00,1.336305758518180342e-02
2.200000000000000178e+00,1.324932505371834331e-02
2.203333333333333588e+00,1.400118758791454691e-02
2.206666666666666998e+00,1.350774265935397907e-02
2.209999999999999964e+00,1.405918479025814079e-02
2.213333333333333375e+00,1.475812741682870459e-02
2.216666666666666785e+00,1.456848667779066242e-02
2.220000000000000195e+00,1.529075604604758498e-02
2.223333333333333606e+00,1.551953039232549861e-02
2.226666666666667016e+00,1.587703252915783833e-02
2.229999999999999982e+00,1.549842506451387485e-02
2.233333333333333393e+00,1.593096479563409565e-02
2.236666666666666803e+00,1.697839838177012117e-02
2.240000000000000213e+00,1.676030542586024602e-02
2.243333333333333623e+00,1.742526237902573133e-02
2.246666666666666590e+00,1.785756435732360065e-02
2.250000000000000000e+00,1.774512174378667373e-02
2.253333333333333410e+00,1.735695442421175336e-02
2.256666666666666821e+00,1.796739460388895038e-02
2.260000000000000231e+00,1.863771604572947438e-02
2.263333333333333641e+00,1.819812376430747156e-02
2.266666666666666607e+00,1.872988062642711241e-02
2.270000000000000018e+00,1.957173213233463771e-02
2.273333333333333428e+00,1.939928799637852946e-02
2.276666666666666838e+00,1.920589262321460364e-02
2.280000000000000249e+00,1.789011863847209463e-02
2.283333333333333659e+00,1.577828381018390319e-02
2.286666666666666625e+00,1.357104102414159914e-02
2.290000000000000036e+00,1.152602377979485698e-02
2.293333333333333446e+00,9.603084470630896680e-03
2.296666666666666856e+00,7.761888099744303736e-03
2.300000000000000266e+00,6.098337010598455822e-03
2.303333333333333677e+00,4.719712005421979745e-03
2.306666666666666643e+00,3.643690581306835343e-03
2.310000000000000053e+00,2.938617297823573234e-03
2.313333333333333464e+00,2.458558293235346172e-03
2.316666666666666874e+00,2.141199021023618924e-03
2.320000000000000284e+00,1.900946670237170597e-03
2.323333333333333695e+00,1.703181188928065476e-03
2.326666666666666661e+00,1.574349427352859541e-03
2.330000000000000071e+00,1.462010674040736770e-03
2.333333333333333481e+00,1.350911246613508256e-03
2.336666666666666892e+00,1.271769741042983988e-03
2.340000000000000302e+00,1.209727014096682873e-03
2.343333333333333268e+00,1.150483785154188298e-03
2.346666666666666679e+00,1.085292447683661480e-03
2.350000000000000089e+00,1.046168350029865650e-03
2.353333333333333499e+00,9.843931692623539894e-04
2.356666666666666909e+00,9.546695189742230832e-04
2.360000000000000320e+00,9.610550607555307535e-04
2.363333333333333286e+00,9.615583046838728021e-04
2.366666666666666696e+00,9.603374898185506464e-04
2.370000000000000107e+00,9.878687211379740245e-04
2.373333333333333517e+00,1.022845133221981714e-03
2.376666666666666927e+00,1.069387285857544435e-03
2.380000000000000338e+00,1.083060614834303751e-03
2.383333333333333304e+00,1.111261230610581952e-03
2.386666666666666714e+00,1.161171282539484552e-03
2.390000000000000124e+00,1.203182568275594239e-03
2.393333333333333535e+00,1.236521139851163393e-03
2.396666666666666945e+00,1.254111184547904764e-03
2.400000000000000355e+00,1.281984607533960758e-03
2.403333333333333321e+00,1.322408185880326933e-03
2.406666666666666732e+00,1.358322724203197543e-03
2.410000000000000142e+00,2.039783993488415974e-03
2.413333333333333552e+00,4.259981786544084562e-03
2.416666666666666963e+00,6.205308101258483026e-03
2.420000000000000373e+00,8.557780157112894817e-03
2.423333333333333339e+00,9.129403745752957128e-03
2.426666666666666750e+00,9.292997691404606200e-03
2.430000000000000160e+00,1.074898063903469148e-02
2.433333333333333570e+00,1.076767526584124571e-02
2.436666666666666980e+00,1.026275031677642731e-02
2.439999999999999947e+00,1.153538660870487287e-02
2.443333333333333357e+00,1.144995747098550426e-02
2.446666666666666767e+00,1.057715620039549782e-02
2.450000000000000178e+00,1.165680505576788782e-02
2.453333333333333588e+00,1.160434966766106524e-02
2.456666666666666998e+00,1.052012019700584826e-02
2.459999999999999964e+00,1.143665202889690077e-02
2.463333333333333375e+00,1.195228286180649753e-02
2.466666666666666785e+00,1.011957224293090658e-02
2.470000000000000195e+00,1.090639801801797024e-02
2.473333333333333606e+00,1.143307079864598098e-02
2.476666666666667016e+00,9.639651279543484663e-03
2.479999999999999982e+00,1.030823774312713409e-02
2.483333333333333393e+00,1.074822769543819570e-02
2.486666666666666803e+00,9.098304149843203584e-03
2.490000000000000213e+00,9.626842091076301053e-03
2.493333333333333623e+00,9.946665729537911352e-03
2.496666666666667034e+00,8.461613296450948632e-03
2.500000000000000000e+00,8.848017719830620145e-03
2.503333333333333410e+00,9.042397576801176895e-03
2.506666666666666821e+00,7.752048732783756516e-03
2.510000000000000231e+00,7.996168083015847347e-03
2.513333333333333641e+00,8.054817491254291292e-03
2.516666666666666607e+00,7.010783818421176782e-03
2.520000000000000018e+00,7.088167637520783812e-03
2.523333333333333428e+00,7.020543406612989555e-03
2.526666666666666838e+00,6.187900712302739012e-03
2.530000000000000249e+00,6.117537936456693588e-03
2.533333333333333659e+00,5.921481457434414272e-03
2.536666666666666625e+00,5.315917866066449324e-03
2.540000000000000036e+00,5.101489322019312975e-03
2.543333333333333446e+00,4.789730237579824593e-03
2.546666666666666856e+00,4.422481119342960669e-03
2.550000000000000266e+00,4.143821952635694944e-03
2.553333333333333677e+00,3.954418341771531557e-03
2.556666666666666643e+00,3.800450032469960670e-03
2.560000000000000053e+00,3.646210598587188486e-03
2.563333333333333464e+00,3.521191694993913886e-03
2.566666666666666874e+00,3.461520361104122347e-03
2.570000000000000284e+00,3.407173390671511953e-03
2.573333333333333695e+00,3.354623475738588868e-03
2.576666666666666661e+00,3.311465855932131577e-03
2.580000000000000071e+00,3.240266681834870575e-03
2.583333333333333481e+00,3.200289889013356245e-03
2.586666666666666892e+00,2.986138632037189239e-03
2.590000000000000302e+00,2.817729669816726110e-03
2.593333333333333712e+00,2.719408561358568552e-03
2.596666666666666679e+00,2.326038961889410894e-03
2.600000000000000089e+00,2.242474329372402125e-03
2.603333333333333499e+00,2.096822292146057701e-03
2.606666666666666909e+00,1.711261621272278143e-03
2.610000000000000320e+00,1.563509312283466483e-03
2.613333333333333286e+00,1.403416719282428752e-03
2.616666666666666696e+00,1.040131752015030888e-03
2.620000000000000107e+00,8.324203119348990831e-04
2.623333333333333517e+00,5.972959442308163310e-04
2.626666666666666927e+00,4.018834088058909006e-04
2.630000000000000338e+00,2.639319688214079363e-04
2.633333333333333304e+00,1.432319638121687313e-04
2.636666666666666714e+00,4.006462555599535829e-05
2.640000000000000124e+00,2.924422860445863900e-05
2.643333333333333535e+00,7.254615739845171412e-05
2.646666666666666945e+00,1.170254935299664046e-04
2.650000000000000355e+00,1.641347774345808751e-04
2.653333333333333321e+00,1.939872831409660068e-04
2.656666666666666732e+00,1.965833142282052352e-04
2.660000000000000142e+00,2.150688316102239157e-04
2.663333333333333552e+00,3.254769066232619779e-04
2.666666666666666963e+00,3.158826047812442043e-04
2.670000000000000373e+00,5.565376277417406021e-04
2.673333333333333339e+00,9.019284633646538043e-04
2.676666666666666750e+00,8.045986995542378983e-04
2.680000000000000160e+00,1.203817723497555524e-03
2.683333333333333570e+00,1.703777898830737556e-03
2.686666666666666980e+00,1.454363822294920273e-03
2.690000000000000391e+00,1.992912527933100343e-03
2.693333333333333357e+00,2.618415269686930145e-03
2.696666666666666767e+00,2.399396069652808515e-03
2.700000000000000178e+00,2.849632450614866547e-03
2.703333333333333588e+00,3.547599306319018566e-03
2.706666666666666998e+00,3.186535496709915708e-03
2.709999999999999964e+00,3.645017137516036280e-03
2.713333333333333375e+00,4.350711464148435993e-03
2.716666666666666785e+00,4.496680492563401819e-03
2.720000000000000195e+00,4.176165294153510489e-03
2.723333333333333606e+00,4.937276181704875096e-03
2.726666666666667016e+00,5.045646470589871743e-03
2.729999999999999982e+00,4.776226958936974701e-03
2.733333333333333393e+00,5.663428750842493080e-03
2.736666666666666803e+00,5.749101452391565566e-03
2.740000000000000213e+00,5.464483457936477814e-03
2.743333333333333623e+00,6.435253646475164353e-03
2.746666666666667034e+00,6.767008553186085185e-03
2.750000000000000000e+00,6.194272968874815245e-03
2.753333333333333410e+00,7.219935355273238153e-03
2.756666666666666821e+00,8.115417356715623823e-03
2.760000000000000231e+00,7.402071892497663098e-03
2.763333333333333641e+00,7.958221812921420849e-03
2.766666666666667052e+00,9.019726835790770406e-03
2.770000000000000018e+00,8.072779632672062722e-03
2.773333333333333428e+00,8.422901626064576916e-03
2.776666666666666838e+00,9.479752698825420418e-03
2.780000000000000249e+00,8.564720383095898379e-03
2.783333333333333659e+00,9.042516598466582289e-03
2.786666666666666625e+00,9.971620970699698189e-03
2.790000000000000036e+00,9.125048017507702072e-03
2.793333333333333446e+00,9.558465163790882263e-03
2.796666666666666856e+00,1.047842032865691810e-02
2.800000000000000266e+00,1.035814319718783051e-02
2.803333333333333677e+00,1.024087654925815577e-02
2.806666666666666643e+00,1.110322800127869040e-02
2.810000000000000053e+00,1.163456827933787713e-02
2.813333333333333464e+00,1.085060178527621176e-02
2.816666666666666874e+00,1.162112188747674649e-02
2.820000000000000284e+00,1.276924757479068126e-02
2.823333333333333695e+00,1.210625821518882678e-02
2.826666666666666661e+00,1.218361645889004009e-02
2.830000000000000071e+00,1.328209291060089559e-02
2.833333333333333481e+00,1.335903186229131338e-02
2.836666666666666892e+00,1.336825590733087092e-02
2.840000000000000302e+00,1.384496504523058218e-02
2.843333333333333712e+00,1.366461727222101352e-02
2.846666666666666679e+00,1.367157504116827717e-02
2.850000000000000089e+00,1.412201679925654402e-02
2.853333333333333499e+00,1.422904499861198102e-02
2.856666666666666909e+00,1.423689340177525936e-02
2.860000000000000320e+00,1.464021423259768105e-02
2.863333333333333730e+00,1.495248694379074442e-02
2.866666666666666696e+00,1.492923359210761997e-02
2.870000000000000107e+00,1.528846750830971726e-02
2.873333333333333517e+00,1.581312926321747775e-02
2.876666666666666927e+00,1.582162571011546878e-02
2.880000000000000338e+00,1.642216479627658238e-02
2.883333333333333304e+00,1.713842758573245334e-02
2.886666666666666714e+00,1.728511329525625820e-02
2.890000000000000124e+00,1.697322257040250609e-02
2.893333333333333535e+00,1.490633509037943630e-02
2.896666666666666945e+00,1.275022621583243691e-02
2.900000000000000355e+00,1.068939290213970390e-02
2.903333333333333321e+00,8.785430871249586687e-03
2.906666666666666732e+00,7.085837270956110191e-03
2.910000000000000142e+00,5.640706098519203751e-03
2.913333333333333552e+00,4.513721657447299779e-03
2.916666666666666963e+00,3.678288711011047825e-03
2.920000000000000373e+00,3.058853463021838585e-03
2.923333333333333339e+00,2.576183333578328707e-03
2.926666666666666750e+00,2.187988720357287361e-03
2.930000000000000160e+00,1.898599306553782305e-03
2.933333333333333570e+00,1.650882744714207186e-03
2.936666666666666980e+00,1.452466714812633043e-03
2.940000000000000391e+00,1.322589482539773646e-03
2.943333333333333357e+00,1.199239449822584944e-03
2.946666666666666767e+00,1.090954330790929686e-03
2.950000000000000178e+00,1.034269575805285600e-03
2.953333333333333588e+00,1.005352698561969927e-03
2.956666666666666998e+00,9.546178988631363188e-04
2.960000000000000409e+00,9.080501736159527588e-04
2.963333333333333375e+00,8.884797824573204689e-04
2.966666666666666785e+00,8.649813962137774086e-04
2.970000000000000195e+00,8.592414424783861339e-04
2.973333333333333606e+00,8.747007759110662570e-04
2.976666666666667016e+00,8.854799699981085251e-04
2.979999999999999982e+00,8.758112602033236169e-04
2.983333333333333393e+00,8.793014147569632333e-04
2.986666666666666803e+00,9.042293560311914996e-04
2.990000000000000213e+00,9.399527283523816373e-04
2.993333333333333623e+00,9.659281216049334920e-04
2.996666666666667034e+00,9.969325879999920825e-04
3.000000000000000000e+00,1.022092698098083082e-03
3.003333333333333410e+00,1.043567435720715603e-03
3.006666666666666821e+00,1.073548562190584140e-03
3.010000000000000231e+00,1.101974949635040881e-03
3.013333333333333641e+00,1.129456241948631522e-03
3.016666666666667052e+00,1.176902161617969077e-03
3.020000000000000018e+00,6.538930088517256765e-04
3.023333333333333428e+00,3.553206341821200844e-03
3.026666666666666838e+00,5.890954002874188196e-03
3.030000000000000249e+00,8.138413818291079585e-03
3.033333333333333659e+00,9.689333050085848290e-03
3.036666666666667069e+00,1.058658309495087192e-02
3.040000000000000036e+00,1.178785728910847902e-02
3.043333333333333446e+00,1.274685605190851133e-02
3.046666666666666856e+00,1.319034099205458783e-02
3.050000000000000266e+00,1.347621600032408891e-02
3.053333333333333677e+00,1.427294469313489245e-02
3.056666666666666643e+00,1.460556400476752462e-02
3.060000000000000053e+00,1.448006997274054429e-02
3.063333333333333464e+00,1.499445220231928298e-02
3.066666666666666874e+00,1.541847366321153281e-02
3.070000000000000284e+00,1.535250734704638256e-02
3.073333333333333695e+00,1.478165736165093329e-02
3.076666666666666661e+00,1.588412394048466583e-02
3.080000000000000071e+00,1.606877250610913577e-02
3.083333333333333481e+00,1.557299948535320264e-02
3.086666666666666892e+00,1.512790441700123667e-02
3.090000000000000302e+00,1.645903802032430002e-02
3.093333333333333712e+00,1.647544870170419840e-02
3.096666666666666679e+00,1.551494564350323208e-02
3.100000000000000089e+00,1.551487339924117158e-02
3.103333333333333499e+00,1.674542984416004313e-02
3.106666666666666909e+00,1.689094681494206912e-02
3.110000000000000320e+00,1.529823763933508413e-02
3.113333333333333730e+00,1.576062610921315568e-02
3.116666666666666696e+00,1.695360669921772839e-02
3.120000000000000107e+00,1.692697859818475398e-02
3.123333333333333517e+00,1.474652127533338658e-02
3.126666666666666927e+00,1.611990290749003643e-02
3.130000000000000338e+00,1.737278390610245971e-02
3.133333333333333748e+00,1.712772813640929884e-02
3.136666666666666714e+00,1.500560954171712216e-02
3.140000000000000124e+00,1.621482450040128212e-02
3.143333333333333535e+00,1.739898305695237665e-02
3.146666666666666945e+00,1.661718817609764837e-02
3.150000000000000355e+00,1.516084403545612212e-02
3.153333333333333321e+00,1.647116679193130068e-02
3.156666666666666732e+00,1.752927721869866964e-02
3.160000000000000142e+00,1.426716349647522836e-02
3.163333333333333552e+00,1.544285200082669111e-02
3.166666666666666963e+00,1.661108586974058623e-02
3.170000000000000373e+00,1.752353972109376920e-02
3.173333333333333339e+00,1.431728851440981082e-02
3.176666666666666750e+00,1.526052716381212301e-02
3.180000000000000160e+00,1.625078750611366751e-02
3.183333333333333570e+00,1.582187579628597726e-02
3.186666666666666980e+00,1.410682592112497309e-02
3.190000000000000391e+00,1.498929432518854993e-02
3.193333333333333357e+00,1.578226927588197506e-02
3.196666666666666767e+00,1.293241306550553527e-02
3.200000000000000178e+00,1.375254596827018075e-02
3.203333333333333588e+00,1.450482169096139508e-02
3.206666666666666998e+00,1.503956662113899168e-02
3.210000000000000409e+00,1.233855895075782784e-02
3.213333333333333375e+00,1.295573695706594280e-02
3.216666666666666785e+00,1.343637016480177422e-02
3.220000000000000195e+00,1.156231564024200360e-02
3.223333333333333606e+00,1.154289274261600419e-02
3.226666666666667016e+00,1.194010579090793930e-02
3.230000000000000426e+00,1.207914040516018528e-02
3.233333333333333393e+00,9.876652112779151990e-03
3.236666666666666803e+00,1.018340410313050247e-02
3.240000000000000213e+00,1.027714467974708522e-02
3.243333333333333623e+00,9.471459375314329743e-03
3.246666666666667034e+00,8.409270310563795106e-03
3.250000000000000000e+00,8.404729665578352521e-03
3.253333333333333410e+00,8.184534289921451683e-03
3.256666666666666821e+00,6.624815996060119845e-03
3.260000000000000231e+00,6.483999184847711629e-03
3.263333333333333641e+00,6.205301214165726692e-03
3.266666666666667052e+00,5.534320109958138639e-03
3.270000000000000018e+00,4.695520403962451066e-03
3.273333333333333428e+00,4.324578910196538728e-03
3.276666666666666838e+00,3.824024796711266924e-03
3.280000000000000249e+00,3.048348140418821739e-03
3.283333333333333659e+00,2.560828281012434912e-03
3.286666666666667069e+00,2.014052675974721193e-03
3.290000000000000036e+00,1.570001726971840920e-03
3.293333333333333446e+00,1.241655764296903473e-03
3.296666666666666856e+00,9.638616589270163505e-04
3.300000000000000266e+00,7.534907202369181718e-04
3.303333333333333677e+00,5.963037086101522855e-04
3.306666666666667087e+00,5.155591634205843174e-04
3.310000000000000053e+00,4.256634579984800229e-04
3.313333333333333464e+00,3.829114746208940124e-04
3.316666666666666874e+00,3.133935791630435052e-04
3.320000000000000284e+00,2.781527664400876006e-04
3.323333333333333695e+00,2.219367840587192059e-04
3.326666666666666661e+00,1.787263330991877008e-04
3.330000000000000071e+00,1.683339080372279854e-04
3.333333333333333481e+00,1.501818462023001705e-04
3.336666666666666892e+00,1.635392311034189884e-04
3.340000000000000302e+00,1.353286666548769615e-04
3.343333333333333712e+00,9.939510700501706316e-05
3.346666666666666679e+00,8.774812071865915018e-05
3.350000000000000089e+00,6.195065726081858029e-05
3.353333333333333499e+00,4.317652536452196117e-05
3.356666666666666909e+00,3.189323785476755346e-05
3.360000000000000320e+00,1.170620065676370067e-05
3.363333333333333730e+00,4.503278828797374714e-05
3.366666666666666696e+00,7.224362388788069462e-05
3.370000000000000107e+00,7.794997038649993648e-05
3.373333333333333517e+00,9.457278826300414762e-05
3.376666666666666927e+00,1.113411093574543699e-04
3.380000000000000338e+00,1.241675624752411127e-04
3.383333333333333748e+00,1.153833657257188097e-04
3.386666666666666714e+00,1.255573468167976562e-04
3.390000000000000124e+00,1.358944601878351688e-04
3.393333333333333535e+00,1.464002176664350684e-04
3.396666666666666945e+00,1.444427908491734722e-04
3.400000000000000355e+00,1.467499865671056795e-04
3.403333333333333766e+00,1.553163435555644919e-04
3.406666666666666732e+00,1.623245876593293335e-04
3.410000000000000142e+00,1.677300064305649243e-04
3.413333333333333552e+00,1.622501922147955261e-04
3.416666666666666963e+00,1.449775665911865298e-04
3.420000000000000373e+00,1.489759578690263682e-04
3.423333333333333339e+00,1.534991425114399610e-04
3.426666666666666750e+00,1.568743076773727451e-04
3.430000000000000160e+00,1.625543682466482108e-04
3.433333333333333570e+00,1.506533646450672836e-04
3.436666666666666980e+00,1.553057942503866830e-04
3.440000000000000391e+00,1.617523313775955627e-04
3.443333333333333357e+00,1.652357320625605407e-04
3.446666666666666767e+00,1.690476309651222145e-04
3.450000000000000178e+00,1.751194450349839911e-04
3.453333333333333588e+00,1.732806725059918068e-04
3.456666666666666998e+00,1.636200063088439998e-04
3.460000000000000409e+00,1.653027645917460198e-04
3.463333333333333375e+00,1.733385141421391409e-04
3.466666666666666785e+00,1.770427122697093624e-04
3.470000000000000195e+00,1.806549166593017497e-04
3.473333333333333606e+00,1.827381995581579192e-04
3.476666666666667016e+00,1.774324899313479238e-04
3.480000000000000426e+00,1.835368701139138484e-04
3.483333333333333393e+00,1.798609249728481550e-04
3.486666666666666803e+00,1.742453153028305395e-04
3.490000000000000213e+00,1.648409352377980133e-04
3.493333333333333623e+00,1.621723442662996364e-04
3.496666666666667034e+00,1.625556271162766509e-04
3.500000000000000444e+00,1.622051280619059516e-04
3.503333333333333410e+00,1.629083108375578885e-04
3.506666666666666821e+00,1.550355831602133786e-04
3.510000000000000231e+00,1.558787802269098819e-04
3.513333333333333641e+00,1.598358466755458529e-04
3.516666666666667052e+00,1.614696698407741787e-04
3.520000000000000018e+00,1.646319213623277579e-04
3.523333333333333428e+00,1.532075054583012302e-04
3.526666666666666838e+00,1.551413923087064598e-04
3.530000000000000249e+00,1.620230847883718974e-04
3.533333333333333659e+00,1.661018830988159577e-04
3.536666666666667069e+00,1.696923938519973897e-04
3.540000000000000036e+00,1.665782369512520391e-04
3.543333333333333446e+00,1.509274534483322141e-04
3.546666666666666856e+00,1.366018858358306889e-04
3.550000000000000266e+00,1.287571102887185746e-04
3.553333333333333677e+00,1.204264892555114591e-04
3.556666666666667087e+00,1.140061925191985734e-04
3.560000000000000053e+00,1.091738951601909063e-04
3.563333333333333464e+00,1.049565606116344287e-04
3.566666666666666874e+00,1.042721292168117099e-04
3.570000000000000284e+00,1.015638672290273902e-04
3.573333333333333695e+00,9.946820419822774786e-05
3.576666666666667105e+00,9.775939040263264981e-05
3.580000000000000071e+00,7.885496956286197720e-05
3.583333333333333481e+00,8.018256051637120442e-05
3.586666666666666892e+00,8.353224728814858909e-05
3.590000000000000302e+00,8.459756386473463825e-05
3.593333333333333712e+00,8.529956563979896743e-05
3.596666666666666679e+00,8.573512726538494878e-05
3.600000000000000089e+00,8.822515939739056711e-05
3.603333333333333499e+00,1.726301314473610582e-04
3.606666666666666909e+00,1.547220946373473432e-04
3.610000000000000320e+00,3.281281011561209280e-04
3.613333333333333730e+00,5.805079726712066707e-04
3.616666666666666696e+00,8.838881314809375654e-04
3.620000000000000107e+00,7.058988019050219283e-04
3.623333333333333517e+00,1.070979657479434076e-03
3.626666666666666927e+00,1.485612695722317734e-03
3.630000000000000338e+00,1.186345213319821767e-03
3.633333333333333748e+00,1.641099970787030871e-03
3.636666666666666714e+00,2.129493326608422263e-03
3.640000000000000124e+00,2.149503674041400476e-03
3.643333333333333535e+00,2.153269288794419558e-03
3.646666666666666945e+00,2.737083224238151449e-03
3.650000000000000355e+00,3.309839301036757771e-03
3.653333333333333766e+00,2.672883791135153078e-03
3.656666666666666732e+00,3.238843928718967546e-03
3.660000000000000142e+00,3.930431357697910209e-03
3.663333333333333552e+00,4.480622434929734665e-03
3.666666666666666963e+00,3.528687097739027778e-03
3.670000000000000373e+00,4.203510983729272232e-03
3.673333333333333783e+00,4.945187619091110168e-03
3.676666666666666750e+00,4.567890745887161728e-03
3.680000000000000160e+00,4.539503604355206792e-03
3.683333333333333570e+00,5.327179895849671817e-03
3.686666666666666980e+00,6.086288870936130968e-03
3.690000000000000391e+00,4.942727399343333633e-03
3.693333333333333357e+00,5.613905692077966747e-03
3.696666666666666767e+00,6.464939765600656064e-03
3.700000000000000178e+00,6.201886414316602064e-03
3.703333333333333588e+00,6.156992716335614110e-03
3.706666666666666998e+00,6.780372490060590854e-03
3.710000000000000409e+00,7.634287549920578710e-03
3.713333333333333375e+00,6.796897507642719188e-03
3.716666666666666785e+00,7.098317929136066518e-03
3.720000000000000195e+00,7.826546951076292571e-03
3.723333333333333606e+00,7.711364056759881583e-03
3.726666666666667016e+00,7.479747975107899072e-03
3.730000000000000426e+00,7.932842056353240495e-03
3.733333333333333393e+00,8.900480264260315563e-03
3.736666666666666803e+00,8.678690373471234162e-03
3.740000000000000213e+00,8.602520489800659018e-03
3.743333333333333623e+00,8.911681561983374189e-03
3.746666666666667034e+00,9.141876297225466630e-03
3.750000000000000444e+00,8.767582260159141952e-03
3.753333333333333410e+00,9.425959923977900515e-03
3.756666666666666821e+00,1.007483222139234080e-02
3.760000000000000231e+00,1.051614301363820031e-02
3.763333333333333641e+00,9.965801126436839991e-03
3.766666666666667052e+00,1.006337341397304207e-02
3.770000000000000462e+00,1.073948148048908813e-02
3.773333333333333428e+00,1.074083640102240639e-02
3.776666666666666838e+00,1.136007383731005294e-02
3.780000000000000249e+00,1.128927850727559114e-02
3.783333333333333659e+00,1.186080780366636361e-02
3.786666666666667069e+00,1.134270404850481161e-02
3.790000000000000036e+00,1.177081661717244675e-02
3.793333333333333446e+00,1.224160402881813332e-02
3.796666666666666856e+00,1.230301614126114162e-02
3.800000000000000266e+00,1.236330134093687610e-02
3.803333333333333677e+00,1.206448527794474514e-02
3.806666666666667087e+00,1.321714967739828772e-02
3.810000000000000053e+00,1.259104725810255947e-02
3.813333333333333464e+00,1.326972082322473365e-02
3.816666666666666874e+00,1.317819672889344873e-02
3.820000000000000284e+00,1.392303553867092064e-02
3.823333333333333695e+00,1.376664411237157708e-02
3.826666666666667105e+00,1.389562869137140472e-02
3.830000000000000071e+00,1.441656331539503504e-02
3.833333333333333481e+00,1.451893492460627245e-02
3.836666666666666892e+00,1.500893284426320189e-02
3.840000000000000302e+00,1.459277043285539185e-02
3.843333333333333712e+00,1.546451695297473665e-02
3.846666666666667123e+00,1.495928694483889855e-02
3.850000000000000089e+00,1.529229296059722229e-02
3.853333333333333499e+00,1.512234861038030606e-02
3.856666666666666909e+00,1.579496420163176151e-02
3.860000000000000320e+00,1.580696208891647220e-02
3.863333333333333730e+00,1.586372376523139185e-02
3.866666666666666696e+00,1.626637860221297888e-02
3.870000000000000107e+00,1.644765417982921654e-02
3.873333333333333517e+00,1.682691109619477432e-02
3.876666666666666927e+00,1.662710053697801990e-02
3.880000000000000338e+00,1.726602553100350587e-02
3.883333333333333748e+00,1.739351310125503841e-02
3.886666666666666714e+00,1.791339837565509088e-02
