distance,error
1.503333333333333410e+00,2.330664288281146274e-04
1.505000000000000115e+00,2.369913687615477003e-04
1.506666666666666821e+00,2.390424702690108183e-04
1.508333333333333526e+00,2.409760342185290297e-04
1.510000000000000009e+00,1.903249790008720583e-04
1.511666666666666714e+00,2.071829206067482868e-04
1.513333333333333419e+00,2.097417626561992306e-04
1.515000000000000124e+00,1.645530298504348763e-04
1.516666666666666829e+00,1.308878013235598571e-04
1.518333333333333535e+00,1.595411018341273896e-04
1.520000000000000018e+00,1.750615621635465450e-04
1.521666666666666723e+00,1.681395388604749695e-04
1.523333333333333428e+00,1.827220739397686312e-04
1.525000000000000133e+00,1.934028016772443802e-04
1.526666666666666838e+00,2.027180516731956765e-04
1.528333333333333321e+00,1.379242744009757807e-04
1.530000000000000027e+00,1.657556070686029483e-04
1.531666666666666732e+00,1.734545679092698459e-04
1.533333333333333437e+00,1.900749989729412710e-04
1.535000000000000142e+00,1.934601700263023443e-04
1.536666666666666847e+00,2.016193049469295468e-04
1.538333333333333330e+00,1.852850174753026572e-04
1.540000000000000036e+00,1.973141197378108140e-04
1.541666666666666741e+00,1.995290823442889057e-04
1.543333333333333446e+00,2.043321630219334850e-04
1.545000000000000151e+00,2.053617741811173672e-04
1.546666666666666856e+00,2.072024287202584849e-04
1.548333333333333339e+00,1.618503469648778937e-04
1.550000000000000044e+00,1.758394935786411018e-04
1.551666666666666750e+00,1.370344040791827284e-04
1.553333333333333455e+00,1.578629684588090385e-04
1.555000000000000160e+00,1.636005076500671304e-04
1.556666666666666865e+00,1.765816158787308085e-04
1.558333333333333348e+00,1.797638998619167992e-04
1.560000000000000053e+00,1.829363355361848537e-04
1.561666666666666758e+00,1.421460610476819419e-04
1.563333333333333464e+00,1.578381581922689517e-04
1.565000000000000169e+00,1.206418502624522957e-04
1.566666666666666874e+00,1.417966809987790378e-04
1.568333333333333357e+00,1.314769986402852656e-04
1.570000000000000062e+00,1.490304860042030290e-04
1.571666666666666767e+00,1.527545442963947205e-04
1.573333333333333472e+00,1.628448041365202989e-04
1.575000000000000178e+00,1.489368032000320770e-04
1.576666666666666661e+00,1.588419766089991885e-04
1.578333333333333366e+00,1.600860192832160135e-04
1.580000000000000071e+00,1.482052662979310481e-04
1.581666666666666776e+00,1.378771343795510604e-04
1.583333333333333481e+00,1.478403937285654784e-04
1.585000000000000187e+00,1.521719988770877231e-04
1.586666666666666670e+00,1.173832173558516035e-04
1.588333333333333375e+00,1.309781663069444987e-04
1.590000000000000080e+00,1.215719886690636015e-04
1.591666666666666785e+00,1.336767123661533694e-04
1.593333333333333490e+00,1.367381502263324226e-04
1.595000000000000195e+00,1.435790068909986381e-04
1.596666666666666679e+00,1.449989400081702574e-04
1.598333333333333384e+00,1.833975221955004293e-04
1.600000000000000089e+00,1.395168381354757467e-04
1.601666666666666794e+00,1.428254988110540008e-04
1.603333333333333499e+00,2.854929124003505138e-04
1.605000000000000204e+00,2.520405380901363920e-04
1.606666666666666687e+00,4.608030141160621325e-04
1.608333333333333393e+00,3.853992849515301732e-04
1.610000000000000098e+00,3.154500844016910909e-04
1.611666666666666803e+00,5.840533512478352472e-04
1.613333333333333508e+00,4.765227179697095663e-04
1.615000000000000213e+00,6.348989622330294263e-04
1.616666666666666696e+00,6.965500714385008301e-04
1.618333333333333401e+00,5.622199896164412894e-04
1.620000000000000107e+00,9.519894337737238449e-04
1.621666666666666812e+00,7.395653350758694738e-04
1.623333333333333517e+00,5.898698652337841693e-04
1.625000000000000000e+00,1.074744268232832737e-03
1.626666666666666705e+00,8.526850755094371893e-04
1.628333333333333410e+00,1.251987553299240387e-03
1.630000000000000115e+00,1.099098000328440575e-03
1.631666666666666821e+00,8.687247450139810347e-04
1.633333333333333526e+00,1.460309289731127240e-03
1.635000000000000009e+00,1.152027511549931667e-03
1.636666666666666714e+00,1.542184835355607216e-03
1.638333333333333419e+00,1.383431816364754296e-03
1.640000000000000124e+00,1.065319605280742963e-03
1.641666666666666829e+00,1.556459239449955578e-03
1.643333333333333535e+00,1.420858528803874924e-03
1.645000000000000018e+00,1.351908982325246075e-03
1.646666666666666723e+00,1.857978258271736176e-03
1.648333333333333428e+00,1.453056380059907036e-03
1.650000000000000133e+00,1.923599012596618422e-03
1.651666666666666838e+00,1.841815091916521388e-03
1.653333333333333544e+00,1.430066614828269913e-03
1.655000000000000027e+00,2.326095854566131212e-03
1.656666666666666732e+00,1.824087721042404230e-03
1.658333333333333437e+00,2.321682545837246321e-03
1.660000000000000142e+00,2.196275753765435622e-03
1.661666666666666847e+00,1.697350415434241725e-03
1.663333333333333330e+00,2.300059765933249248e-03
1.665000000000000036e+00,2.208762718300262985e-03
1.666666666666666741e+00,2.487376912272431118e-03
1.668333333333333446e+00,2.638315904050803854e-03
1.670000000000000151e+00,2.048509306863139940e-03
1.671666666666666856e+00,2.714225500668538543e-03
1.673333333333333339e+00,2.559364841613741108e-03
1.675000000000000044e+00,2.219278615016056621e-03
1.676666666666666750e+00,2.596502953220080658e-03
1.678333333333333455e+00,2.469510841572380641e-03
1.680000000000000160e+00,3.182292837588669189e-03
1.681666666666666865e+00,2.957329442251398991e-03
1.683333333333333348e+00,2.249463489267609223e-03
1.685000000000000053e+00,3.088827795225030509e-03
1.686666666666666758e+00,2.885675625699371093e-03
1.688333333333333464e+00,3.338991511820762776e-03
1.690000000000000169e+00,3.272957543165984796e-03
1.691666666666666874e+00,2.618757369493361891e-03
1.693333333333333357e+00,3.534782966102695875e-03
1.695000000000000062e+00,3.251554816735977710e-03
1.696666666666666767e+00,3.173652750876746528e-03
1.698333333333333472e+00,3.430568053667727539e-03
1.700000000000000178e+00,3.112367654550645454e-03
1.701666666666666883e+00,4.122555422464405442e-03
1.703333333333333366e+00,3.678341952719144797e-03
1.705000000000000071e+00,3.154578212753941530e-03
1.706666666666666776e+00,3.960582703403341467e-03
1.708333333333333481e+00,3.511672349922019716e-03
1.710000000000000187e+00,4.111134307459595773e-03
1.711666666666666670e+00,3.772264811576823539e-03
1.713333333333333375e+00,3.127947984441052827e-03
1.715000000000000080e+00,4.311009610036215314e-03
1.716666666666666785e+00,3.742939565827976302e-03
1.718333333333333490e+00,3.883322989028032898e-03
1.720000000000000195e+00,4.204047238009776637e-03
1.721666666666666679e+00,3.600023688151517045e-03
1.723333333333333384e+00,4.880413371434181267e-03
1.725000000000000089e+00,4.111518733806110264e-03
1.726666666666666794e+00,3.996263501814162171e-03
1.728333333333333499e+00,4.842350301619231800e-03
1.730000000000000204e+00,4.056541970131236075e-03
1.731666666666666687e+00,4.796654595070187592e-03
1.733333333333333393e+00,4.644733070224577737e-03
1.735000000000000098e+00,4.146272974559900987e-03
1.736666666666666803e+00,5.466262508001808532e-03
1.738333333333333508e+00,4.487884916425717574e-03
1.740000000000000213e+00,4.694838060374045829e-03
1.741666666666666696e+00,5.062996713811454552e-03
1.743333333333333401e+00,4.045486575215535840e-03
1.745000000000000107e+00,5.287733488838828114e-03
1.746666666666666812e+00,4.652670846123640146e-03
1.748333333333333517e+00,4.497174045856112794e-03
1.750000000000000222e+00,5.414015333832400412e-03
1.751666666666666705e+00,4.203809524910838945e-03
1.753333333333333410e+00,5.119054571180992746e-03
1.755000000000000115e+00,5.035282964037613058e-03
1.756666666666666821e+00,4.534475520751472810e-03
1.758333333333333526e+00,5.769983006980275962e-03
1.760000000000000009e+00,4.605533016257673355e-03
1.761666666666666714e+00,5.094180419231908105e-03
1.763333333333333419e+00,5.485164558358026320e-03
1.765000000000000124e+00,4.639619866642749960e-03
1.766666666666666829e+00,5.726354389248574685e-03
1.768333333333333535e+00,5.033915850490638770e-03
1.770000000000000018e+00,5.121203884787786827e-03
1.771666666666666723e+00,5.942671435302760916e-03
1.773333333333333428e+00,4.751565365202002449e-03
1.775000000000000133e+00,5.696752282919598578e-03
1.776666666666666838e+00,5.566235893583095645e-03
1.778333333333333544e+00,5.300216938594904878e-03
1.780000000000000027e+00,6.302894834062830812e-03
1.781666666666666732e+00,5.134864657831395528e-03
1.783333333333333437e+00,5.784644431518683010e-03
1.785000000000000142e+00,6.075212166803512816e-03
1.786666666666666847e+00,5.464722822544175115e-03
1.788333333333333552e+00,6.345968914045039752e-03
1.790000000000000036e+00,5.682313508275096958e-03
1.791666666666666741e+00,5.985980791125212336e-03
1.793333333333333446e+00,6.660445522136391495e-03
1.795000000000000151e+00,5.697094033361192050e-03
1.796666666666666856e+00,6.462203904771412870e-03
1.798333333333333339e+00,6.190481526327408154e-03
1.800000000000000044e+00,6.123867881238493488e-03
1.801666666666666750e+00,6.965986974336185050e-03
1.803333333333333455e+00,5.953874194039505442e-03
1.805000000000000160e+00,6.606902730090994172e-03
1.806666666666666865e+00,6.798248544597575160e-03
1.808333333333333348e+00,6.395939447939581919e-03
1.810000000000000053e+00,7.107119083121302659e-03
1.811666666666666758e+00,6.350707788713464037e-03
1.813333333333333464e+00,6.853528440764606461e-03
1.815000000000000169e+00,7.410604982145151121e-03
1.816666666666666874e+00,6.675176974310628383e-03
1.818333333333333357e+00,7.140945936149826166e-03
1.820000000000000062e+00,6.784313225755287877e-03
1.821666666666666767e+00,6.905435286453340780e-03
1.823333333333333472e+00,7.586907485839767228e-03
1.825000000000000178e+00,6.873232926505329875e-03
1.826666666666666883e+00,7.394421325761556599e-03
1.828333333333333366e+00,7.386115837252103973e-03
1.830000000000000071e+00,7.223563937226798459e-03
1.831666666666666776e+00,7.837172934847064232e-03
1.833333333333333481e+00,7.207922435341882622e-03
1.835000000000000187e+00,7.628279027618808245e-03
1.836666666666666892e+00,8.086275107675129636e-03
1.838333333333333375e+00,7.608449838552371405e-03
1.840000000000000080e+00,8.107831523942279559e-03
1.841666666666666785e+00,7.614291624521679624e-03
1.843333333333333490e+00,7.948488716814259072e-03
1.845000000000000195e+00,8.545948191536598473e-03
1.846666666666666679e+00,8.040930669599214570e-03
1.848333333333333384e+00,8.450047791433311709e-03
1.850000000000000089e+00,8.400350629230569563e-03
1.851666666666666794e+00,8.489217664628418564e-03
1.853333333333333499e+00,8.933194560089653680e-03
1.855000000000000204e+00,7.395146396100921171e-03
1.856666666666666687e+00,6.035396025289702787e-03
1.858333333333333393e+00,4.901665571202325385e-03
1.860000000000000098e+00,4.006928061207462588e-03
1.861666666666666803e+00,3.226302773274620020e-03
1.863333333333333508e+00,2.627766231387942356e-03
1.865000000000000213e+00,2.165166745703977352e-03
1.866666666666666696e+00,1.761492455431497989e-03
1.868333333333333401e+00,1.412545423208756961e-03
1.870000000000000107e+00,1.194567354806033623e-03
1.871666666666666812e+00,1.012499334424860672e-03
1.873333333333333517e+00,8.032223798433000715e-04
1.875000000000000222e+00,7.024234730541806596e-04
1.876666666666666705e+00,5.969523097676078180e-04
1.878333333333333410e+00,5.371869114817112234e-04
1.880000000000000115e+00,4.277891511430239658e-04
1.881666666666666821e+00,3.975898115045168549e-04
1.883333333333333526e+00,3.682879307705221451e-04
1.885000000000000231e+00,3.515643408297012781e-04
1.886666666666666714e+00,3.352406218811634225e-04
1.888333333333333419e+00,3.249908498502397593e-04
1.890000000000000124e+00,3.131956986254267141e-04
1.891666666666666829e+00,2.728521700735344886e-04
1.893333333333333535e+00,2.749361700766594463e-04
1.895000000000000018e+00,2.727850377302779928e-04
1.896666666666666723e+00,2.700201871812451604e-04
1.898333333333333428e+00,2.687146995663034616e-04
1.900000000000000133e+00,2.685700062027346000e-04
1.901666666666666838e+00,2.687120233278650827e-04
1.903333333333333544e+00,2.691890175041328280e-04
1.905000000000000027e+00,2.389175513652177813e-04
1.906666666666666732e+00,2.368769245362392466e-04
1.908333333333333437e+00,2.412412010957655853e-04
1.910000000000000142e+00,2.467104090161763709e-04
1.911666666666666847e+00,2.499180693073601049e-04
1.913333333333333552e+00,2.535798207372705511e-04
1.915000000000000036e+00,2.094396687153374291e-04
1.916666666666666741e+00,2.212968386043626860e-04
1.918333333333333446e+00,2.211015648843790693e-04
1.920000000000000151e+00,2.300204926182137686e-04
1.921666666666666856e+00,2.349758143881254644e-04
1.923333333333333561e+00,2.406070142681778889e-04
1.925000000000000044e+00,2.437257754891027583e-04
1.926666666666666750e+00,2.455213987835578888e-04
1.928333333333333455e+00,2.472748423624090107e-04
1.930000000000000160e+00,2.491091123325271943e-04
1.931666666666666865e+00,2.505077614597237988e-04
1.933333333333333348e+00,2.039029799192750101e-04
1.935000000000000053e+00,1.661918265307619049e-04
1.936666666666666758e+00,1.558613098397048681e-04
1.938333333333333464e+00,1.510892467314557718e-04
1.940000000000000169e+00,1.726759510833188811e-04
1.941666666666666874e+00,1.885902819777695932e-04
1.943333333333333357e+00,2.014488583832244853e-04
1.945000000000000062e+00,2.109903189812627200e-04
1.946666666666666767e+00,2.182555373794946253e-04
1.948333333333333472e+00,2.234133187046764705e-04
1.950000000000000178e+00,2.261451138016830808e-04
1.951666666666666883e+00,2.290715819116726187e-04
1.953333333333333366e+00,2.314359385431544311e-04
1.955000000000000071e+00,2.313786278796477354e-04
1.956666666666666776e+00,2.278364837537748635e-04
1.958333333333333481e+00,2.284906458291800682e-04
1.960000000000000187e+00,2.265330218328482541e-04
1.961666666666666892e+00,2.264926918696345403e-04
1.963333333333333375e+00,2.265067430668377861e-04
1.965000000000000080e+00,2.248089952194535937e-04
1.966666666666666785e+00,2.241200025268872439e-04
1.968333333333333490e+00,2.235347373102761247e-04
1.970000000000000195e+00,2.226431778209685510e-04
1.971666666666666901e+00,2.216872133360738841e-04
1.973333333333333384e+00,2.194624910475320028e-04
1.975000000000000089e+00,2.185051811953746183e-04
1.976666666666666794e+00,2.173749111090627576e-04
1.978333333333333499e+00,2.162910456336110323e-04
1.980000000000000204e+00,2.126703922918509761e-04
1.981666666666666687e+00,2.112325200634149669e-04
1.983333333333333393e+00,2.104592609779180944e-04
1.985000000000000098e+00,2.089253095182965684e-04
1.986666666666666803e+00,2.072826085868460777e-04
1.988333333333333508e+00,2.061133416290450231e-04
1.990000000000000213e+00,2.042404956069296374e-04
1.991666666666666696e+00,2.011204113246597427e-04
1.993333333333333401e+00,2.000856610401128860e-04
1.995000000000000107e+00,1.979111700429493084e-04
1.996666666666666812e+00,1.949151233089400849e-04
1.998333333333333517e+00,1.939538318059652166e-04
2.000000000000000000e+00,1.918769485845697297e-04
2.001666666666666927e+00,1.902593915987358557e-04
2.003333333333333410e+00,2.981393607554298146e-04
2.005000000000000338e+00,2.718108860446135353e-04
2.006666666666666821e+00,2.286208662396974750e-04
2.008333333333333304e+00,4.419677157623326828e-04
2.010000000000000231e+00,3.828328565749518613e-04
2.011666666666666714e+00,4.320599648230435529e-04
2.013333333333333641e+00,6.147594946515398760e-04
2.015000000000000124e+00,5.105851337426778802e-04
2.016666666666666607e+00,8.433125373589775518e-04
2.018333333333333535e+00,6.917345013484555360e-04
2.020000000000000018e+00,5.667507025827776346e-04
2.021666666666666945e+00,1.034757678139843623e-03
2.023333333333333428e+00,8.449805759282739883e-04
2.024999999999999911e+00,6.448608920582767773e-04
2.026666666666666838e+00,1.199218650992910128e-03
2.028333333333333321e+00,9.414651676366679470e-04
2.030000000000000249e+00,7.478262787775032984e-04
2.031666666666666732e+00,1.392478628373414228e-03
2.033333333333333659e+00,1.126091738605605784e-03
2.035000000000000142e+00,1.073727431368740439e-03
2.036666666666666625e+00,1.573119142452047980e-03
2.038333333333333552e+00,1.263341350097468016e-03
2.040000000000000036e+00,1.206134081274334684e-03
2.041666666666666963e+00,1.758150000205282396e-03
2.043333333333333446e+00,1.408847674300212202e-03
2.044999999999999929e+00,2.211071166735539221e-03
2.046666666666666856e+00,1.764208579833029646e-03
2.048333333333333339e+00,1.472735756145521491e-01
2.050000000000000266e+00,2.226478860254568586e-03
2.051666666666666750e+00,1.831717498918589886e-03
2.053333333333333677e+00,1.452639008239389566e-03
2.055000000000000160e+00,2.458151096053829820e-03
2.056666666666666643e+00,1.959247397548646245e-03
2.058333333333333570e+00,1.759624987176057259e-03
2.060000000000000053e+00,2.486815337821585235e-03
2.061666666666666980e+00,1.979521516456342247e-03
2.063333333333333464e+00,1.898024839274485521e-03
2.064999999999999947e+00,2.673887644686444211e-03
2.066666666666666874e+00,2.075819232789232350e-03
2.068333333333333357e+00,1.970667751919828650e-03
2.070000000000000284e+00,2.790199115558629223e-03
2.071666666666666767e+00,2.220185925876594531e-03
2.073333333333333250e+00,3.438131399740525056e-03
2.075000000000000178e+00,2.755147711108679644e-03
2.076666666666666661e+00,2.110411258028290979e-03
2.078333333333333588e+00,3.468136448738507859e-03
2.080000000000000071e+00,2.781015113667035382e-03
2.081666666666666998e+00,2.710849035989414558e-03
2.083333333333333481e+00,3.465261080457570156e-03
2.084999999999999964e+00,2.747978638129589413e-03
2.086666666666666892e+00,2.713119404606320617e-03
2.088333333333333375e+00,3.554579435153046828e-03
2.090000000000000302e+00,2.775869798821517000e-03
2.091666666666666785e+00,2.767641452696503919e-03
2.093333333333333268e+00,3.645699575626970643e-03
2.095000000000000195e+00,2.856051339252067920e-03
2.096666666666666679e+00,3.089321518285168162e-03
2.098333333333333606e+00,3.792622538111206903e-03
2.100000000000000089e+00,3.099210448411778875e-03
2.101666666666667016e+00,4.296771522795876479e-03
2.103333333333333499e+00,3.798014307188556440e-03
2.104999999999999982e+00,3.796194813640507097e-03
2.106666666666666909e+00,4.580780773241057563e-03
2.108333333333333393e+00,3.575465667442601515e-03
2.110000000000000320e+00,3.663999065170843363e-03
2.111666666666666803e+00,4.501933432392391486e-03
2.113333333333333286e+00,3.606325511028048072e-03
2.115000000000000213e+00,3.776609168718143839e-03
2.116666666666666696e+00,4.572582018985407379e-03
2.118333333333333623e+00,3.651381478391882950e-03
2.120000000000000107e+00,3.902950727397818710e-03
2.121666666666666590e+00,4.759436138993660900e-03
2.123333333333333517e+00,4.094414086170275122e-03
2.125000000000000000e+00,4.342418073005163345e-03
2.126666666666666927e+00,4.840834492183666675e-03
2.128333333333333410e+00,4.924505707259518340e-03
2.130000000000000338e+00,5.080450558504549276e-03
2.131666666666666821e+00,4.580843785141531892e-03
2.133333333333333304e+00,4.763854716764865001e-03
2.135000000000000231e+00,5.298832521633288495e-03
2.136666666666666714e+00,4.367593708017676081e-03
2.138333333333333641e+00,4.688698641988954877e-03
2.140000000000000124e+00,5.112295100686971988e-03
2.141666666666666607e+00,4.078908482482876581e-03
2.143333333333333535e+00,4.512478510360298616e-03
2.145000000000000018e+00,5.185983485441125578e-03
2.146666666666666945e+00,4.450078975500587099e-03
2.148333333333333428e+00,4.447588572682940715e-03
2.150000000000000355e+00,5.090652491559183312e-03
2.151666666666666838e+00,5.066084330714981654e-03
2.153333333333333321e+00,4.703199587958687734e-03
2.155000000000000249e+00,4.943733627980675775e-03
2.156666666666666732e+00,5.421553226632436738e-03
2.158333333333333659e+00,5.268548976775424934e-03
2.160000000000000142e+00,4.758608551468490773e-03
2.161666666666666625e+00,5.328511553413715213e-03
2.163333333333333552e+00,5.857649147844548598e-03
2.165000000000000036e+00,4.552092875122651199e-03
2.166666666666666963e+00,5.273297902513067459e-03
2.168333333333333446e+00,5.842294543784315800e-03
2.169999999999999929e+00,5.036259298483867358e-03
2.171666666666666856e+00,5.206520047106714434e-03
2.173333333333333339e+00,5.740664774147245797e-03
2.175000000000000266e+00,5.652639929412990247e-03
2.176666666666666750e+00,5.211370548138622924e-03
2.178333333333333677e+00,5.716688020596892399e-03
2.180000000000000160e+00,6.230504415945112111e-03
2.181666666666666643e+00,5.623685192226259878e-03
2.183333333333333570e+00,5.614754590931908020e-03
2.185000000000000053e+00,6.548605540937372030e-03
2.186666666666666980e+00,6.213935909408190537e-03
2.188333333333333464e+00,5.539998370321322189e-03
2.189999999999999947e+00,6.539478115124268236e-03
2.191666666666666874e+00,6.728683585753180395e-03
2.193333333333333357e+00,5.929658745595929592e-03
2.195000000000000284e+00,6.404584876404658539e-03
2.196666666666666767e+00,6.634065458130962607e-03
2.198333333333333695e+00,6.392095357167236307e-03
2.200000000000000178e+00,6.373324453373675064e-03
2.201666666666666661e+00,6.629354744014240471e-03
2.203333333333333588e+00,6.986066238209466019e-03
2.205000000000000071e+00,6.421251568060028052e-03
2.206666666666666998e+00,6.650443248730730263e-03
2.208333333333333481e+00,7.558600523085047020e-03
2.209999999999999964e+00,6.975225917197483590e-03
2.211666666666666892e+00,6.741580980024367703e-03
2.213333333333333375e+00,7.681039699594950296e-03
2.215000000000000302e+00,7.370817744481819069e-03
2.216666666666666785e+00,6.918431842617272891e-03
2.218333333333333268e+00,7.591034401878272823e-03
2.220000000000000195e+00,7.548869137552211526e-03
2.221666666666666679e+00,7.278850758805500976e-03
2.223333333333333606e+00,7.640892862708999547e-03
2.225000000000000089e+00,7.583840851345852001e-03
2.226666666666667016e+00,7.717542605405774102e-03
2.228333333333333499e+00,7.636459023642551414e-03
2.229999999999999982e+00,7.559676082632262560e-03
2.231666666666666909e+00,8.326197400040650370e-03
2.233333333333333393e+00,7.894893692175037822e-03
2.235000000000000320e+00,7.945498221904970584e-03
2.236666666666666803e+00,8.795276991210604356e-03
2.238333333333333286e+00,8.391630473388068945e-03
2.240000000000000213e+00,8.354851736411908827e-03
2.241666666666666696e+00,9.265198090407591666e-03
2.243333333333333623e+00,7.967035035125538678e-03
2.245000000000000107e+00,6.601381672496590448e-03
2.246666666666666590e+00,5.457900054119038148e-03
2.248333333333333517e+00,4.498433672226272509e-03
2.250000000000000000e+00,3.738848896835367166e-03
2.251666666666666927e+00,3.109512993075640858e-03
2.253333333333333410e+00,2.650299460401202897e-03
2.255000000000000338e+00,2.110946580799260511e-03
2.256666666666666821e+00,1.652433472181304066e-03
2.258333333333333304e+00,1.486548599801862771e-03
2.260000000000000231e+00,1.237459974150680259e-03
2.261666666666666714e+00,9.629388803925553958e-04
2.263333333333333641e+00,9.088547867879983146e-04
2.265000000000000124e+00,8.773588343868502599e-04
2.266666666666666607e+00,8.466891775870013896e-04
2.268333333333333535e+00,6.992957332406947836e-04
2.270000000000000018e+00,6.508092757041772846e-04
2.271666666666666945e+00,6.575881174869468949e-04
2.273333333333333428e+00,6.723654089657484911e-04
2.275000000000000355e+00,6.527030241837993062e-04
2.276666666666666838e+00,6.698727920117313311e-04
2.278333333333333321e+00,5.690733257003903955e-04
2.280000000000000249e+00,5.877861696763481397e-04
2.281666666666666732e+00,6.035878026015295550e-04
2.283333333333333659e+00,5.998943316359748798e-04
2.285000000000000142e+00,6.151594457572006789e-04
2.286666666666666625e+00,6.340103410334079577e-04
2.288333333333333552e+00,6.341539886157422602e-04
2.290000000000000036e+00,6.238824401023680428e-04
2.291666666666666963e+00,6.334797348226137246e-04
2.293333333333333446e+00,6.183471051314902043e-04
2.294999999999999929e+00,6.139661960019595320e-04
2.296666666666666856e+00,6.362060344330565040e-04
2.298333333333333339e+00,6.553335971014934884e-04
2.300000000000000266e+00,6.686866427973666999e-04
2.301666666666666750e+00,5.732752768229646594e-04
2.303333333333333677e+00,5.975439744612586141e-04
2.305000000000000160e+00,6.036574768739080485e-04
2.306666666666666643e+00,5.127864138092377367e-04
2.308333333333333570e+00,5.516045810953891732e-04
2.310000000000000053e+00,5.835934772927217108e-04
2.311666666666666980e+00,6.062401777451589466e-04
2.313333333333333464e+00,6.260872019441955216e-04
2.314999999999999947e+00,6.102197705249926126e-04
2.316666666666666874e+00,6.295568626645400368e-04
2.318333333333333357e+00,6.195480873270522038e-04
2.320000000000000284e+00,6.411373417577148582e-04
2.321666666666666767e+00,5.654986533574031179e-04
2.323333333333333695e+00,6.036030267858725389e-04
2.325000000000000178e+00,6.192300230029066732e-04
2.326666666666666661e+00,6.459863104329343275e-04
2.328333333333333588e+00,5.722844585187746502e-04
2.330000000000000071e+00,4.651438547601530128e-04
2.331666666666666998e+00,5.052676965693212114e-04
2.333333333333333481e+00,5.633764650467954329e-04
2.334999999999999964e+00,4.753962443965335555e-04
2.336666666666666892e+00,5.190600151281496086e-04
2.338333333333333375e+00,5.510869484634222781e-04
2.340000000000000302e+00,6.012989421356598535e-04
2.341666666666666785e+00,6.377204634754919665e-04
2.343333333333333268e+00,5.724120704300668426e-04
2.345000000000000195e+00,4.978912811788060219e-04
2.346666666666666679e+00,5.647814628916368986e-04
2.348333333333333606e+00,5.192109525947656394e-04
2.350000000000000089e+00,5.546951328178966693e-04
2.351666666666667016e+00,5.884459927824896210e-04
2.353333333333333499e+00,6.436283107517043554e-04
2.354999999999999982e+00,6.746772156874487414e-04
2.356666666666666909e+00,7.113970368009515065e-04
2.358333333333333393e+00,7.143131580386989383e-04
2.360000000000000320e+00,7.529636389148378593e-04
2.361666666666666803e+00,7.496315537744334878e-04
2.363333333333333286e+00,7.869199505895541936e-04
2.365000000000000213e+00,7.817758694628737298e-04
2.366666666666666696e+00,7.746362523614492169e-04
2.368333333333333623e+00,8.056331884535010033e-04
2.370000000000000107e+00,7.912691049172989590e-04
2.371666666666667034e+00,7.155924498733384808e-04
2.373333333333333517e+00,7.606398636656613605e-04
2.375000000000000000e+00,7.808330960935285165e-04
2.376666666666666927e+00,8.135868689930817431e-04
2.378333333333333410e+00,8.351290605493299742e-04
2.380000000000000338e+00,7.625959476851980291e-04
2.381666666666666821e+00,3.642231769144358452e-04
2.383333333333333304e+00,1.188563561721208648e-04
2.385000000000000231e+00,2.288078889894412313e-03
2.386666666666666714e+00,3.044647088302311795e-03
2.388333333333333641e+00,2.582257841453459990e-03
2.390000000000000124e+00,4.421159322346989405e-03
2.391666666666666607e+00,4.629391914048110700e-03
2.393333333333333535e+00,4.011274907186431447e-03
2.395000000000000018e+00,5.369066503827164480e-03
2.396666666666666945e+00,5.229141956490321493e-03
2.398333333333333428e+00,4.692197484223626855e-03
2.400000000000000355e+00,5.725104216310888429e-03
2.401666666666666838e+00,5.441585933973921291e-03
2.403333333333333321e+00,5.134391219253776895e-03
2.405000000000000249e+00,5.858888511120523973e-03
2.406666666666666732e+00,5.422549130874106289e-03
2.408333333333333659e+00,5.378869493124287596e-03
2.410000000000000142e+00,6.142718119332316734e-03
2.411666666666666625e+00,5.230127852225171722e-03
2.413333333333333552e+00,5.507056794360497276e-03
2.415000000000000036e+00,6.092318730050152488e-03
2.416666666666666963e+00,4.996864269124599509e-03
2.418333333333333446e+00,5.676172682922050669e-03
2.420000000000000373e+00,5.855571709687807172e-03
2.421666666666666856e+00,4.763554817510748038e-03
2.423333333333333339e+00,5.692262157426945628e-03
2.425000000000000266e+00,5.676323730269301239e-03
2.426666666666666750e+00,4.616921764514137286e-03
2.428333333333333677e+00,5.607781693411277232e-03
2.430000000000000160e+00,5.486196073734637794e-03
2.431666666666666643e+00,4.474684116646127259e-03
2.433333333333333570e+00,5.528231183421616207e-03
2.435000000000000053e+00,5.296373810845717879e-03
2.436666666666666980e+00,4.330555164218112887e-03
2.438333333333333464e+00,5.446349008889343757e-03
2.439999999999999947e+00,5.114132852545275228e-03
2.441666666666666874e+00,4.194928524424122729e-03
2.443333333333333357e+00,5.375701127803554288e-03
2.445000000000000284e+00,4.940027505087999683e-03
2.446666666666666767e+00,4.058496333508804753e-03
2.448333333333333695e+00,5.279754137834793276e-03
2.450000000000000178e+00,4.758891183661932353e-03
2.451666666666666661e+00,3.947070930825128353e-03
2.453333333333333588e+00,5.133548407322220154e-03
2.455000000000000071e+00,4.559654087249497348e-03
2.456666666666666998e+00,3.798414389875436146e-03
2.458333333333333481e+00,4.952783291897586496e-03
2.459999999999999964e+00,4.336476354738590631e-03
2.461666666666666892e+00,3.624037413541102062e-03
2.463333333333333375e+00,4.914350521063043896e-03
2.465000000000000302e+00,4.097398481011474067e-03
2.466666666666666785e+00,3.439703854723267541e-03
2.468333333333333712e+00,4.618648854210715554e-03
2.470000000000000195e+00,3.855374143136788400e-03
2.471666666666666679e+00,3.245341386487092875e-03
2.473333333333333606e+00,4.331923685786063898e-03
