distance,error
1.503333333333333410e+00,2.515298661929601422e-04
1.505000000000000115e+00,2.503612721281220084e-04
1.506666666666666821e+00,2.497704161835429936e-04
1.508333333333333526e+00,2.487991239658066014e-04
1.510000000000000009e+00,2.476852050523220029e-04
1.511666666666666714e+00,2.254782176000137846e-04
1.513333333333333419e+00,2.311685941907799596e-04
1.515000000000000124e+00,2.110114362955346561e-04
1.516666666666666829e+00,2.214001026586641092e-04
1.518333333333333535e+00,1.739314671569909326e-04
1.520000000000000018e+00,1.735967578172080297e-04
1.521666666666666723e+00,1.658254618524650508e-04
1.523333333333333428e+00,1.861118640866915564e-04
1.525000000000000133e+00,1.464490480950000081e-04
1.526666666666666838e+00,1.704629622016893870e-04
1.528333333333333321e+00,1.786575379707146683e-04
1.530000000000000027e+00,1.937391339511308232e-04
1.531666666666666732e+00,1.518507965823816318e-04
1.533333333333333437e+00,1.741190049951206952e-04
1.535000000000000142e+00,1.805562206745817274e-04
1.536666666666666847e+00,1.935355144372266189e-04
1.538333333333333330e+00,1.515465029514459147e-04
1.540000000000000036e+00,1.729076363723596778e-04
1.541666666666666741e+00,1.599869551671951034e-04
1.543333333333333446e+00,1.257143111141662451e-04
1.545000000000000151e+00,1.479119940536237853e-04
1.546666666666666856e+00,1.615099489311620567e-04
1.548333333333333339e+00,1.716935957139224160e-04
1.550000000000000044e+00,1.145836273716401634e-04
1.551666666666666750e+00,1.404384989681295361e-04
1.553333333333333455e+00,1.505701089243740947e-04
1.555000000000000160e+00,1.195210449557701412e-04
1.556666666666666865e+00,1.414585067379554026e-04
1.558333333333333348e+00,1.534053193740275896e-04
1.560000000000000053e+00,1.643532201357837642e-04
1.561666666666666758e+00,1.269800229075361997e-04
1.563333333333333464e+00,1.296831667915423407e-04
1.565000000000000169e+00,1.428052604375689707e-04
1.566666666666666874e+00,1.545252884948736629e-04
1.568333333333333357e+00,1.604456544017212336e-04
1.570000000000000062e+00,1.669198811603205099e-04
1.571666666666666767e+00,1.702464133219779442e-04
1.573333333333333472e+00,1.729265486967985046e-04
1.575000000000000178e+00,1.743300278924751604e-04
1.576666666666666661e+00,1.732669726157753172e-04
1.578333333333333366e+00,1.737794286895665561e-04
1.580000000000000071e+00,1.737543568454114594e-04
1.581666666666666776e+00,1.729009836139339834e-04
1.583333333333333481e+00,1.716793507403394353e-04
1.585000000000000187e+00,1.316149028450143844e-04
1.586666666666666670e+00,1.410707165440241236e-04
1.588333333333333375e+00,1.445290213054874423e-04
1.590000000000000080e+00,1.516237915868253394e-04
1.591666666666666785e+00,1.523041093288724770e-04
1.593333333333333490e+00,1.559151816315333141e-04
1.595000000000000195e+00,1.550086335988115095e-04
1.596666666666666679e+00,1.551581689842013276e-04
1.598333333333333384e+00,2.054299210023348367e-04
1.600000000000000089e+00,1.884186863883423606e-04
1.601666666666666794e+00,1.811145902584740570e-04
1.603333333333333499e+00,3.157413428019188208e-04
1.605000000000000204e+00,2.732122897393623843e-04
1.606666666666666687e+00,4.792376367444886034e-04
1.608333333333333393e+00,3.987473271992694377e-04
1.610000000000000098e+00,3.404288600009701101e-04
1.611666666666666803e+00,6.175405105954347206e-04
1.613333333333333508e+00,5.016356377366978187e-04
1.615000000000000213e+00,6.540823749441637735e-04
1.616666666666666696e+00,6.938332453406586327e-04
1.618333333333333401e+00,5.242732581619989531e-04
1.620000000000000107e+00,9.396559568076429505e-04
1.621666666666666812e+00,6.806847298820452958e-04
1.623333333333333517e+00,5.058618706647997247e-04
1.625000000000000000e+00,1.010946197333111420e-03
1.626666666666666705e+00,8.048992661134334601e-04
1.628333333333333410e+00,1.209356905089604365e-03
1.630000000000000115e+00,1.071381466356678908e-03
1.631666666666666821e+00,8.475438662171914809e-04
1.633333333333333526e+00,1.445832958970420410e-03
1.635000000000000009e+00,1.143795626579853075e-03
1.636666666666666714e+00,1.547952835228437853e-03
1.638333333333333419e+00,1.431896751918404487e-03
1.640000000000000124e+00,1.104817909024677488e-03
1.641666666666666829e+00,1.624436026500282590e-03
1.643333333333333535e+00,1.437612457783550872e-03
1.645000000000000018e+00,1.355658444425389322e-03
1.646666666666666723e+00,1.860951202345334293e-03
1.648333333333333428e+00,1.427472838474992721e-03
1.650000000000000133e+00,1.901157113982542913e-03
1.651666666666666838e+00,1.825737163326322104e-03
1.653333333333333544e+00,1.417731627162106735e-03
1.655000000000000027e+00,2.313318943892638934e-03
1.656666666666666732e+00,1.807216612778492605e-03
1.658333333333333437e+00,2.304935843458085203e-03
1.660000000000000142e+00,2.189682805299231032e-03
1.661666666666666847e+00,1.696244783535686166e-03
1.663333333333333330e+00,2.298631231506101814e-03
1.665000000000000036e+00,2.168181235946394295e-03
1.666666666666666741e+00,2.446615305762654853e-03
1.668333333333333446e+00,2.561746974013615584e-03
1.670000000000000151e+00,1.978673400544416448e-03
1.671666666666666856e+00,2.659193888570805710e-03
1.673333333333333339e+00,2.522200374708259696e-03
1.675000000000000044e+00,2.229502874663581539e-03
1.676666666666666750e+00,2.655663220434205558e-03
1.678333333333333455e+00,2.522775538581989441e-03
1.680000000000000160e+00,3.219782930845129301e-03
1.681666666666666865e+00,2.987891663869773288e-03
1.683333333333333348e+00,2.306946544090924481e-03
1.685000000000000053e+00,3.140203732003264258e-03
1.686666666666666758e+00,2.920615554249212167e-03
1.688333333333333464e+00,3.323601743000103963e-03
1.690000000000000169e+00,3.252172256381536883e-03
1.691666666666666874e+00,2.624109625170609195e-03
1.693333333333333357e+00,3.508811944749020469e-03
1.695000000000000062e+00,3.199789663718890804e-03
1.696666666666666767e+00,3.144895814992448076e-03
1.698333333333333472e+00,3.413941999895480413e-03
1.700000000000000178e+00,3.057044636175984369e-03
1.701666666666666883e+00,4.074898905333407609e-03
1.703333333333333366e+00,3.628455206776473162e-03
1.705000000000000071e+00,3.118310860985309529e-03
1.706666666666666776e+00,3.939127840131866586e-03
1.708333333333333481e+00,3.443405828089693681e-03
1.710000000000000187e+00,4.035421871114145201e-03
1.711666666666666670e+00,3.716560567629081154e-03
1.713333333333333375e+00,3.257495444715489269e-03
1.715000000000000080e+00,4.546385704691206439e-03
1.716666666666666785e+00,3.974070944510699373e-03
1.718333333333333490e+00,4.070558633839853162e-03
1.720000000000000195e+00,4.335404260378365737e-03
1.721666666666666679e+00,3.698324060827103566e-03
1.723333333333333384e+00,4.908287207476022367e-03
1.725000000000000089e+00,4.120509314709981663e-03
1.726666666666666794e+00,4.036256986241134985e-03
1.728333333333333499e+00,4.882559702265131321e-03
1.730000000000000204e+00,4.083462531046985408e-03
1.731666666666666687e+00,4.757846835473905807e-03
1.733333333333333393e+00,4.599140079648677236e-03
1.735000000000000098e+00,4.123069837372783999e-03
1.736666666666666803e+00,5.469774706300960590e-03
1.738333333333333508e+00,4.516913862958001936e-03
1.740000000000000213e+00,4.723641760742931968e-03
1.741666666666666696e+00,5.081046029939565237e-03
1.743333333333333401e+00,4.055565841448567632e-03
1.745000000000000107e+00,5.298388825231854435e-03
1.746666666666666812e+00,4.664846070773870541e-03
1.748333333333333517e+00,4.508629180558758158e-03
1.750000000000000222e+00,5.416663375931064436e-03
1.751666666666666705e+00,4.201893818441056194e-03
1.753333333333333410e+00,5.120793351289553222e-03
1.755000000000000115e+00,5.035731662103788350e-03
1.756666666666666821e+00,4.534003115488663763e-03
1.758333333333333526e+00,5.772472125634641425e-03
1.760000000000000009e+00,4.605501120573512672e-03
1.761666666666666714e+00,5.050455861363560908e-03
1.763333333333333419e+00,5.405200343118034614e-03
1.765000000000000124e+00,4.578255042463564607e-03
1.766666666666666829e+00,5.683350030782552929e-03
1.768333333333333535e+00,5.062959610084992630e-03
1.770000000000000018e+00,5.163729365591083163e-03
1.771666666666666723e+00,5.968626395395098053e-03
1.773333333333333428e+00,4.803392313050275017e-03
1.775000000000000133e+00,5.743685171016389528e-03
1.776666666666666838e+00,5.607568125546731272e-03
1.778333333333333544e+00,5.337018825850001029e-03
1.780000000000000027e+00,6.340560672996000367e-03
1.781666666666666732e+00,5.062862389694809846e-03
1.783333333333333437e+00,5.682323286470686990e-03
1.785000000000000142e+00,6.003240708676103876e-03
1.786666666666666847e+00,5.412820219624418956e-03
1.788333333333333552e+00,6.299120494735406355e-03
1.790000000000000036e+00,5.635581416153470809e-03
1.791666666666666741e+00,5.898833795736119386e-03
1.793333333333333446e+00,6.583681375977420286e-03
1.795000000000000151e+00,5.635147771962630177e-03
1.796666666666666856e+00,6.409973650105344790e-03
1.798333333333333339e+00,6.198728578655329086e-03
1.800000000000000044e+00,6.149250993501986610e-03
1.801666666666666750e+00,6.981028034804909188e-03
1.803333333333333455e+00,5.974303383176396247e-03
1.805000000000000160e+00,6.585892432703047313e-03
1.806666666666666865e+00,6.766185989389299736e-03
1.808333333333333348e+00,6.367089777683733638e-03
1.810000000000000053e+00,7.006188530424143843e-03
1.811666666666666758e+00,6.248189504451889462e-03
1.813333333333333464e+00,6.778681491383737462e-03
1.815000000000000169e+00,7.351837072117223607e-03
1.816666666666666874e+00,6.617919370626345471e-03
1.818333333333333357e+00,7.155616629925178052e-03
1.820000000000000062e+00,6.825317666012313891e-03
1.821666666666666767e+00,7.011978481742769248e-03
1.823333333333333472e+00,7.689003604612974947e-03
1.825000000000000178e+00,6.952806169650523407e-03
1.826666666666666883e+00,7.392776902828912533e-03
1.828333333333333366e+00,7.438086453181280699e-03
1.830000000000000071e+00,7.203688908874485847e-03
1.831666666666666776e+00,7.776030967273897879e-03
1.833333333333333481e+00,7.271646074721610509e-03
1.835000000000000187e+00,7.695500610135328629e-03
1.836666666666666892e+00,8.039554422686138666e-03
1.838333333333333375e+00,7.545811573449246780e-03
1.840000000000000080e+00,8.071437194913193974e-03
1.841666666666666785e+00,7.719922954640853069e-03
1.843333333333333490e+00,8.078070599670854335e-03
1.845000000000000195e+00,8.641011519258903761e-03
1.846666666666666679e+00,8.123327719812402023e-03
1.848333333333333384e+00,8.499792915803505017e-03
1.850000000000000089e+00,8.416773094785839557e-03
1.851666666666666794e+00,8.485108213011370581e-03
1.853333333333333499e+00,8.715937229416706108e-03
1.855000000000000204e+00,7.034523309867108526e-03
1.856666666666666687e+00,5.615208873982337028e-03
1.858333333333333393e+00,4.394341801180722852e-03
1.860000000000000098e+00,3.414050280951244545e-03
1.861666666666666803e+00,2.732832943353367787e-03
1.863333333333333508e+00,2.240292068155922810e-03
1.865000000000000213e+00,1.857121918274341754e-03
1.866666666666666696e+00,1.529439153790495588e-03
1.868333333333333401e+00,1.207965035150680407e-03
1.870000000000000107e+00,1.028538401941536760e-03
1.871666666666666812e+00,8.646350884182427707e-04
1.873333333333333517e+00,6.850264065082664307e-04
1.875000000000000222e+00,6.076024202349292668e-04
1.876666666666666705e+00,5.354777762751595192e-04
1.878333333333333410e+00,4.873661031418478006e-04
1.880000000000000115e+00,3.892298037252100800e-04
1.881666666666666821e+00,3.706957571703459946e-04
1.883333333333333526e+00,3.288214809049817182e-04
1.885000000000000231e+00,3.207304995382632669e-04
1.886666666666666714e+00,3.087698207301976415e-04
1.888333333333333419e+00,3.050988676596775705e-04
1.890000000000000124e+00,2.848661983892800402e-04
1.891666666666666829e+00,2.833902750667196819e-04
1.893333333333333535e+00,2.795407649857297610e-04
1.895000000000000018e+00,2.477802238161857075e-04
1.896666666666666723e+00,2.553894654045801263e-04
1.898333333333333428e+00,2.413078989088362136e-04
1.900000000000000133e+00,2.480992998069184922e-04
1.901666666666666838e+00,2.511350261661992396e-04
1.903333333333333544e+00,2.257600916908885313e-04
1.905000000000000027e+00,2.369006770518492216e-04
1.906666666666666732e+00,2.400102888394709238e-04
1.908333333333333437e+00,2.457738467267791519e-04
1.910000000000000142e+00,2.481488865713694968e-04
1.911666666666666847e+00,2.513103216587444307e-04
1.913333333333333552e+00,2.521225150274705100e-04
1.915000000000000036e+00,2.551120739958189052e-04
1.916666666666666741e+00,2.114791895310510225e-04
1.918333333333333446e+00,2.192921173203511340e-04
1.920000000000000151e+00,2.262164167286798068e-04
1.921666666666666856e+00,2.338681470245064520e-04
1.923333333333333561e+00,2.363811186898035356e-04
1.925000000000000044e+00,2.411487401173065010e-04
1.926666666666666750e+00,2.441740549112529505e-04
1.928333333333333455e+00,2.469440739601185464e-04
1.930000000000000160e+00,2.487845896558613513e-04
1.931666666666666865e+00,2.503236049106848517e-04
1.933333333333333348e+00,2.512493428778367387e-04
1.935000000000000053e+00,1.987880191767159961e-04
1.936666666666666758e+00,2.072691818623588825e-04
1.938333333333333464e+00,2.147605205975766955e-04
1.940000000000000169e+00,2.224385877463965421e-04
1.941666666666666874e+00,2.267015225378616369e-04
1.943333333333333357e+00,2.309805703581534078e-04
1.945000000000000062e+00,2.332452708119022616e-04
1.946666666666666767e+00,2.354056502097395115e-04
1.948333333333333472e+00,2.366650156316268776e-04
1.950000000000000178e+00,2.375498274054847693e-04
1.951666666666666883e+00,2.377523370223569993e-04
1.953333333333333366e+00,2.380524058372495387e-04
1.955000000000000071e+00,2.117961987186274802e-04
1.956666666666666776e+00,2.150567319790996565e-04
1.958333333333333481e+00,2.177230237818348886e-04
1.960000000000000187e+00,2.203175636468730021e-04
1.961666666666666892e+00,2.214370886025332160e-04
1.963333333333333375e+00,2.226796716010068363e-04
1.965000000000000080e+00,1.839034515273714184e-04
1.966666666666666785e+00,1.648121622511915067e-04
1.968333333333333490e+00,1.779967443381473330e-04
1.970000000000000195e+00,1.873989385186620614e-04
1.971666666666666901e+00,1.946327447087956638e-04
1.973333333333333384e+00,1.998326872940387865e-04
1.975000000000000089e+00,2.033911238387288542e-04
1.976666666666666794e+00,2.054521616466515872e-04
1.978333333333333499e+00,2.070452753171009796e-04
1.980000000000000204e+00,2.075108303963400661e-04
1.981666666666666687e+00,2.072565729713446415e-04
1.983333333333333393e+00,2.053818240102965782e-04
1.985000000000000098e+00,2.047965566843693735e-04
1.986666666666666803e+00,2.037657195676318908e-04
1.988333333333333508e+00,1.672108871864492173e-04
1.990000000000000213e+00,1.702668469639170227e-04
1.991666666666666696e+00,1.548506154369934374e-04
1.993333333333333401e+00,1.638431898283690305e-04
1.995000000000000107e+00,1.698371568275675004e-04
1.996666666666666812e+00,1.748628630025139273e-04
1.998333333333333517e+00,1.784750408503681877e-04
2.000000000000000000e+00,1.802115264413881490e-04
2.001666666666666927e+00,1.813138979429650501e-04
2.003333333333333410e+00,2.923417210528306146e-04
2.005000000000000338e+00,2.676017985006983574e-04
2.006666666666666821e+00,2.473531166909469594e-04
2.008333333333333304e+00,4.562582444337451304e-04
2.010000000000000231e+00,3.590627363786614429e-04
2.011666666666666714e+00,4.067828772685371202e-04
2.013333333333333641e+00,5.972486304457862724e-04
2.015000000000000124e+00,4.968486034115244523e-04
2.016666666666666607e+00,8.454807898554680479e-04
2.018333333333333535e+00,6.953791391354703817e-04
2.020000000000000018e+00,5.682146377587380098e-04
2.021666666666666945e+00,1.011616987478075125e-03
2.023333333333333428e+00,8.263062837628073727e-04
2.024999999999999911e+00,6.682409642184395336e-04
2.026666666666666838e+00,1.222188472867925509e-03
2.028333333333333321e+00,9.916998522574069740e-04
2.030000000000000249e+00,7.921302842432273103e-04
2.031666666666666732e+00,1.425079023250143666e-03
2.033333333333333659e+00,1.146834158912881122e-03
2.035000000000000142e+00,1.088366575805537265e-03
2.036666666666666625e+00,1.584597317492877130e-03
2.038333333333333552e+00,1.272106649900944537e-03
2.040000000000000036e+00,1.172707386480818098e-03
2.041666666666666963e+00,1.723982741642707522e-03
2.043333333333333446e+00,1.383768260850826680e-03
2.044999999999999929e+00,2.162266223757158563e-03
2.046666666666666856e+00,1.723970828937363428e-03
2.048333333333333339e+00,1.325532999808621019e-03
2.050000000000000266e+00,2.211090989318496673e-03
2.051666666666666750e+00,1.712736907657956900e-03
2.053333333333333677e+00,1.332293905911739089e-03
2.055000000000000160e+00,2.372316205642981558e-03
2.056666666666666643e+00,1.889013054229642195e-03
2.058333333333333570e+00,1.805997245435804217e-03
2.060000000000000053e+00,2.513586273205037965e-03
2.061666666666666980e+00,1.994652218319488326e-03
2.063333333333333464e+00,1.885511859884866090e-03
2.064999999999999947e+00,2.632446926731251292e-03
2.066666666666666874e+00,2.054238050679725938e-03
2.068333333333333357e+00,2.008410533398560099e-03
2.070000000000000284e+00,2.803480715386137603e-03
2.071666666666666767e+00,2.235215080089066920e-03
2.073333333333333250e+00,3.412456652429234679e-03
2.075000000000000178e+00,2.708605606268199486e-03
2.076666666666666661e+00,2.059146724922634487e-03
2.078333333333333588e+00,3.377898934809265858e-03
2.080000000000000071e+00,2.700960746766698038e-03
2.081666666666666998e+00,2.662468141918602604e-03
2.083333333333333481e+00,3.418551715544045598e-03
2.084999999999999964e+00,2.706558617841795487e-03
2.086666666666666892e+00,2.695303180866141964e-03
2.088333333333333375e+00,3.491012688444120222e-03
2.090000000000000302e+00,2.761579529043449791e-03
2.091666666666666785e+00,2.821155845394850582e-03
2.093333333333333268e+00,3.686143925941375455e-03
2.095000000000000195e+00,2.939539153724641217e-03
2.096666666666666679e+00,3.180764259825167011e-03
2.098333333333333606e+00,3.837565038127378238e-03
2.100000000000000089e+00,3.012431073332111093e-03
2.101666666666667016e+00,4.183835855038393718e-03
2.103333333333333499e+00,3.709705878633771849e-03
2.104999999999999982e+00,3.684942089069902140e-03
2.106666666666666909e+00,4.475443492404881582e-03
2.108333333333333393e+00,3.491645248487397577e-03
2.110000000000000320e+00,3.601805798467793644e-03
2.111666666666666803e+00,4.465459827335364895e-03
2.113333333333333286e+00,3.572857999675362051e-03
2.115000000000000213e+00,3.766478294556297075e-03
2.116666666666666696e+00,4.534107445655560092e-03
2.118333333333333623e+00,3.541428827891409618e-03
2.120000000000000107e+00,3.801203269038350586e-03
2.121666666666666590e+00,4.622730005073090627e-03
2.123333333333333517e+00,3.893935632156917803e-03
2.125000000000000000e+00,4.108002460171889664e-03
2.126666666666666927e+00,4.642070444674917425e-03
2.128333333333333410e+00,4.789350244036184867e-03
2.130000000000000338e+00,4.978553137059696203e-03
2.131666666666666821e+00,4.549696005943739199e-03
2.133333333333333304e+00,4.837775839121287100e-03
2.135000000000000231e+00,5.350925052553379482e-03
2.136666666666666714e+00,4.425745871887518806e-03
2.138333333333333641e+00,4.813912287511882410e-03
2.140000000000000124e+00,5.295470831428927480e-03
2.141666666666666607e+00,4.200994135630011991e-03
2.143333333333333535e+00,4.592376060110969598e-03
2.145000000000000018e+00,5.241292882130925423e-03
2.146666666666666945e+00,4.490354603455457699e-03
2.148333333333333428e+00,4.480061015319802310e-03
2.150000000000000355e+00,5.154515193001855088e-03
2.151666666666666838e+00,5.112538444501046019e-03
2.153333333333333321e+00,4.774656732159479264e-03
2.155000000000000249e+00,5.010017600744714680e-03
2.156666666666666732e+00,5.516000842625207526e-03
2.158333333333333659e+00,5.349142752826604313e-03
2.160000000000000142e+00,4.780146452364485155e-03
2.161666666666666625e+00,5.357913440311052114e-03
2.163333333333333552e+00,5.823783955371373937e-03
2.165000000000000036e+00,4.546026182058784601e-03
2.166666666666666963e+00,5.285328369726978795e-03
2.168333333333333446e+00,5.840992408889991022e-03
2.169999999999999929e+00,5.061303335263170160e-03
2.171666666666666856e+00,5.303145079098403603e-03
2.173333333333333339e+00,5.833514706706525478e-03
2.175000000000000266e+00,5.717855234697984124e-03
2.176666666666666750e+00,5.273672129291264409e-03
2.178333333333333677e+00,5.760588368719422696e-03
2.180000000000000160e+00,6.213279945607612549e-03
2.181666666666666643e+00,5.591491469009077751e-03
2.183333333333333570e+00,5.529609680835377225e-03
2.185000000000000053e+00,6.413546343366128936e-03
2.186666666666666980e+00,6.103336078350425978e-03
2.188333333333333464e+00,5.417193166516768091e-03
2.189999999999999947e+00,6.439438808042545655e-03
2.191666666666666874e+00,6.661742896710287631e-03
2.193333333333333357e+00,5.874520970527966415e-03
2.195000000000000284e+00,6.361853251050330477e-03
2.196666666666666767e+00,6.671305134920593564e-03
2.198333333333333695e+00,6.446495289750938523e-03
2.200000000000000178e+00,6.411755928551431810e-03
2.201666666666666661e+00,6.609052861204015895e-03
2.203333333333333588e+00,6.953945654108052883e-03
2.205000000000000071e+00,6.295082480761955007e-03
2.206666666666666998e+00,6.506787393865479281e-03
2.208333333333333481e+00,7.452157243327391274e-03
2.209999999999999964e+00,6.867839500052701218e-03
2.211666666666666892e+00,6.594473149574202851e-03
2.213333333333333375e+00,7.633392707020501301e-03
2.215000000000000302e+00,7.365181608312033716e-03
2.216666666666666785e+00,6.950721996573674261e-03
2.218333333333333268e+00,7.736868693593466559e-03
2.220000000000000195e+00,7.686426925527210970e-03
2.221666666666666679e+00,7.385640031414507888e-03
2.223333333333333606e+00,7.731976475527733289e-03
2.225000000000000089e+00,7.640989876190521987e-03
2.226666666666667016e+00,7.871765704328168023e-03
2.228333333333333499e+00,7.723648558869315901e-03
2.229999999999999982e+00,7.582704108230502692e-03
2.231666666666666909e+00,8.346404567408637412e-03
2.233333333333333393e+00,7.817532964428398554e-03
2.235000000000000320e+00,7.847471565748423764e-03
2.236666666666666803e+00,8.684959501638968987e-03
2.238333333333333286e+00,8.256062121592791167e-03
2.240000000000000213e+00,8.242892405166415970e-03
2.241666666666666696e+00,9.176791956468182548e-03
2.243333333333333623e+00,8.139431281724998288e-03
2.245000000000000107e+00,6.943717082742007982e-03
2.246666666666666590e+00,5.943257451659539163e-03
2.248333333333333517e+00,5.087138863703889388e-03
2.250000000000000000e+00,4.258101098070950913e-03
2.251666666666666927e+00,3.373144267793980796e-03
2.253333333333333410e+00,2.618774080406014240e-03
2.255000000000000338e+00,2.185426194467167491e-03
2.256666666666666821e+00,1.913183149987935641e-03
2.258333333333333304e+00,1.691433225976919467e-03
2.260000000000000231e+00,1.513941234909458190e-03
2.261666666666666714e+00,1.318355991789402128e-03
2.263333333333333641e+00,1.207067469129107775e-03
2.265000000000000124e+00,1.114798038240649757e-03
2.266666666666666607e+00,1.011300055975364884e-03
2.268333333333333535e+00,9.544491770315727871e-04
2.270000000000000018e+00,8.792959262897502961e-04
2.271666666666666945e+00,8.514786558763876197e-04
2.273333333333333428e+00,7.967507429986954871e-04
2.275000000000000355e+00,6.673773464735627617e-04
2.276666666666666838e+00,5.106254846511728293e-04
2.278333333333333321e+00,4.192412832302556481e-04
2.280000000000000249e+00,4.615322457519951548e-04
2.281666666666666732e+00,5.077069868242112347e-04
2.283333333333333659e+00,5.475158018536915644e-04
2.285000000000000142e+00,5.745127550236740115e-04
2.286666666666666625e+00,6.026587307839249667e-04
2.288333333333333552e+00,5.001392097974097272e-04
2.290000000000000036e+00,5.252927727450473240e-04
2.291666666666666963e+00,5.584830658061341142e-04
2.293333333333333446e+00,5.921471249167890513e-04
2.294999999999999929e+00,6.131256134500067843e-04
2.296666666666666856e+00,6.329779856879503772e-04
2.298333333333333339e+00,6.511737541717656274e-04
2.300000000000000266e+00,6.612231893372695580e-04
2.301666666666666750e+00,6.747698751949687736e-04
2.303333333333333677e+00,6.721544680784230291e-04
2.305000000000000160e+00,6.848998990359417109e-04
2.306666666666666643e+00,6.963633998332617418e-04
2.308333333333333570e+00,6.939118291735852252e-04
2.310000000000000053e+00,7.051642601338614863e-04
2.311666666666666980e+00,7.121990754057056080e-04
2.313333333333333464e+00,7.158306368404666279e-04
2.314999999999999947e+00,6.998511412870731105e-04
2.316666666666666874e+00,7.146717929735989499e-04
2.318333333333333357e+00,6.173520370518320284e-04
2.320000000000000284e+00,6.353768205172305450e-04
2.321666666666666767e+00,6.401951421144046412e-04
2.323333333333333695e+00,6.419112288605262340e-04
2.325000000000000178e+00,6.651209242522629957e-04
2.326666666666666661e+00,6.907722260957224183e-04
2.328333333333333588e+00,6.870052217484179944e-04
2.330000000000000071e+00,5.912897416879770362e-04
2.331666666666666998e+00,6.140580981982282031e-04
2.333333333333333481e+00,5.621028816905188595e-04
2.334999999999999964e+00,6.010564361365339919e-04
2.336666666666666892e+00,5.576995448679485448e-04
2.338333333333333375e+00,4.525329997681621481e-04
2.340000000000000302e+00,4.964666895941704898e-04
2.341666666666666785e+00,4.686803067574822276e-04
2.343333333333333268e+00,5.382330477346820331e-04
2.345000000000000195e+00,5.887143308887925501e-04
2.346666666666666679e+00,5.077712234420525810e-04
2.348333333333333606e+00,5.682092669561842301e-04
2.350000000000000089e+00,6.170353238750475935e-04
2.351666666666667016e+00,6.512765259100160601e-04
2.353333333333333499e+00,6.811583510295012153e-04
2.354999999999999982e+00,7.142474782758579310e-04
2.356666666666666909e+00,7.451586040295175893e-04
2.358333333333333393e+00,7.417414070752531433e-04
2.360000000000000320e+00,7.149150238690307703e-04
2.361666666666666803e+00,7.548342252168877995e-04
2.363333333333333286e+00,6.650808485568396712e-04
2.365000000000000213e+00,5.891747812213393894e-04
2.366666666666666696e+00,6.299880485239345990e-04
2.368333333333333623e+00,6.624977057874231441e-04
2.370000000000000107e+00,7.090193450400806771e-04
2.371666666666667034e+00,7.524528367590259175e-04
2.373333333333333517e+00,7.924358015902047744e-04
2.375000000000000000e+00,8.245470070550741000e-04
2.376666666666666927e+00,8.560954198304960737e-04
2.378333333333333410e+00,8.773500077293823951e-04
2.380000000000000338e+00,8.997570901035472886e-04
2.381666666666666821e+00,4.193106206106467985e-04
2.383333333333333304e+00,1.166126846883135066e-04
2.385000000000000231e+00,2.318909395118995756e-03
2.386666666666666714e+00,3.085373609959046141e-03
2.388333333333333641e+00,2.644508212181281067e-03
2.390000000000000124e+00,4.460933341999207859e-03
2.391666666666666607e+00,4.633570787109299663e-03
2.393333333333333535e+00,4.040398494949175995e-03
2.395000000000000018e+00,5.384250105314979974e-03
2.396666666666666945e+00,5.235575941678147043e-03
2.398333333333333428e+00,4.712798216700169775e-03
2.400000000000000355e+00,5.730491233331714077e-03
2.401666666666666838e+00,5.430561001976940728e-03
2.403333333333333321e+00,5.141022559528403944e-03
2.405000000000000249e+00,5.851662911004061780e-03
2.406666666666666732e+00,5.412041758831538651e-03
2.408333333333333659e+00,5.383224390299604957e-03
2.410000000000000142e+00,6.131832356689421309e-03
2.411666666666666625e+00,5.210280623129808462e-03
2.413333333333333552e+00,5.505131816382210878e-03
2.415000000000000036e+00,6.072754534546100612e-03
2.416666666666666963e+00,4.980965901756007064e-03
2.418333333333333446e+00,5.676911535634232044e-03
2.420000000000000373e+00,5.844743997814871861e-03
2.421666666666666856e+00,4.749898509177650358e-03
2.423333333333333339e+00,5.693672609395632363e-03
2.425000000000000266e+00,5.668686081322081051e-03
2.426666666666666750e+00,4.613032159920466176e-03
2.428333333333333677e+00,5.613771979053626404e-03
2.430000000000000160e+00,5.483697755356835291e-03
2.431666666666666643e+00,4.472739533097848733e-03
2.433333333333333570e+00,5.543527305850503260e-03
2.435000000000000053e+00,5.309851502656468512e-03
2.436666666666666980e+00,4.343959880297070149e-03
2.438333333333333464e+00,5.466526850617351926e-03
2.439999999999999947e+00,5.124961060053980812e-03
2.441666666666666874e+00,4.202376125024906948e-03
2.443333333333333357e+00,5.381159058353032418e-03
2.445000000000000284e+00,4.930908012023674063e-03
2.446666666666666767e+00,4.051404989601723253e-03
2.448333333333333695e+00,5.282270238629144590e-03
2.450000000000000178e+00,4.752466750480653646e-03
2.451666666666666661e+00,3.945022304837514891e-03
2.453333333333333588e+00,5.136044502081243968e-03
2.455000000000000071e+00,4.555984869273940058e-03
2.456666666666666998e+00,3.793792037893252596e-03
2.458333333333333481e+00,4.953042207294780681e-03
2.459999999999999964e+00,4.334099003828429872e-03
2.461666666666666892e+00,3.622454177349537178e-03
2.463333333333333375e+00,4.907078478181232072e-03
2.465000000000000302e+00,4.083671345818568749e-03
2.466666666666666785e+00,3.420508653448356244e-03
2.468333333333333712e+00,4.604857247307257533e-03
2.470000000000000195e+00,3.845490913441654366e-03
2.471666666666666679e+00,3.236686955858737117e-03
2.473333333333333606e+00,4.319411853092525004e-03
