distance,dist_from_surface
3.003333333333333410e+00,4.976238087087397344e-01
3.005000000000000338e+00,4.966058188835564269e-01
3.006666666666666821e+00,4.974373860047856533e-01
3.008333333333333748e+00,4.981406792331591893e-01
3.010000000000000231e+00,4.969474263989365759e-01
3.011666666666666714e+00,4.977666564633257962e-01
3.013333333333333641e+00,4.967089108832880018e-01
3.015000000000000124e+00,4.975692709362729560e-01
3.016666666666667052e+00,4.966327127065106595e-01
3.018333333333333535e+00,4.974617536420884445e-01
3.020000000000000018e+00,4.981918992985377437e-01
3.021666666666666945e+00,4.970461735678936566e-01
3.023333333333333428e+00,4.978634462963303364e-01
3.025000000000000355e+00,4.968516888073009619e-01
3.026666666666666838e+00,4.976927891897317546e-01
3.028333333333333321e+00,4.984350163024126590e-01
3.030000000000000249e+00,4.972110068919625148e-01
3.031666666666666732e+00,4.980534868224230083e-01
3.033333333333333659e+00,4.969817091870366577e-01
3.035000000000000142e+00,4.978366291284775924e-01
3.036666666666667069e+00,4.986167106168292174e-01
3.038333333333333552e+00,4.973203907888018027e-01
3.040000000000000036e+00,4.982054935376351579e-01
3.041666666666666963e+00,4.970736679275628567e-01
3.043333333333333446e+00,4.979503237688652217e-01
3.045000000000000373e+00,4.987762869725440584e-01
3.046666666666666856e+00,4.974062147319352478e-01
3.048333333333333339e+00,4.983474960745409854e-01
3.050000000000000266e+00,4.971469316054533127e-01
3.051666666666666750e+00,4.980554010414179888e-01
3.053333333333333677e+00,4.988690172326863403e-01
3.055000000000000160e+00,4.974982172176490303e-01
3.056666666666666643e+00,4.985006267714788830e-01
3.058333333333333570e+00,4.972208314484548031e-01
3.060000000000000053e+00,4.981679391354135733e-01
3.061666666666666980e+00,4.989336985930736823e-01
3.063333333333333464e+00,4.976061521407522670e-01
3.065000000000000391e+00,4.986775635582654242e-01
3.066666666666666874e+00,4.973044747337884153e-01
3.068333333333333357e+00,4.983070121873428571e-01
3.070000000000000284e+00,4.989896556695097019e-01
3.071666666666666767e+00,4.977256290915411108e-01
3.073333333333333695e+00,4.988000639986501228e-01
3.075000000000000178e+00,4.973943968283127681e-01
3.076666666666666661e+00,4.984665128544702450e-01
3.078333333333333588e+00,4.971877431093005284e-01
3.080000000000000071e+00,4.982267200206597080e-01
3.081666666666666998e+00,4.991111352667553791e-01
3.083333333333333481e+00,4.977119508294836070e-01
3.085000000000000409e+00,4.989038395246820357e-01
3.086666666666666892e+00,4.974794292057495015e-01
3.088333333333333375e+00,4.985481231706188621e-01
3.090000000000000302e+00,4.992967313827275655e-01
3.091666666666666785e+00,4.979370787675815313e-01
3.093333333333333712e+00,4.991428593889066789e-01
3.095000000000000195e+00,4.976142664833367868e-01
3.096666666666666679e+00,4.987553689985258498e-01
3.098333333333333606e+00,4.993547071434618068e-01
3.100000000000000089e+00,4.980886939975873728e-01
3.101666666666667016e+00,4.992150045747726361e-01
3.103333333333333499e+00,4.977110432819666919e-01
3.104999999999999982e+00,4.989682607965388317e-01
3.106666666666666909e+00,4.993843767575328330e-01
3.108333333333333393e+00,4.982576859317421336e-01
3.110000000000000320e+00,4.992603713314140434e-01
3.111666666666666803e+00,4.978110696436567340e-01
3.113333333333333730e+00,4.991873441630507724e-01
3.115000000000000213e+00,4.994187117773310480e-01
3.116666666666666696e+00,4.984740603345504395e-01
3.118333333333333623e+00,4.992971647286764125e-01
3.120000000000000107e+00,4.979552972462459870e-01
3.121666666666667034e+00,4.992866393837242511e-01
3.123333333333333517e+00,4.995078631305051031e-01
3.125000000000000000e+00,4.987763906748478582e-01
3.126666666666666927e+00,4.993520585133980894e-01
3.128333333333333410e+00,4.981441897915773742e-01
3.130000000000000338e+00,4.993942499394730672e-01
3.131666666666666821e+00,4.996026888093417773e-01
3.133333333333333748e+00,4.991746421576488957e-01
3.135000000000000231e+00,4.993854159484801825e-01
3.136666666666666714e+00,4.983787362355248662e-01
3.138333333333333641e+00,4.994568325173158740e-01
3.140000000000000124e+00,4.979371255606369617e-01
3.141666666666667052e+00,4.995596284326314640e-01
3.143333333333333535e+00,4.997477643714714479e-01
3.145000000000000018e+00,4.989475114524770660e-01
3.146666666666666945e+00,4.996511418804505111e-01
3.148333333333333428e+00,4.981900720391188031e-01
3.150000000000000355e+00,4.997101680523634570e-01
3.151666666666666838e+00,4.998582367009836158e-01
3.153333333333333321e+00,4.994250553392098890e-01
3.155000000000000249e+00,4.996738224926040028e-01
3.156666666666666732e+00,4.983950664735692926e-01
3.158333333333333659e+00,4.998249897941728359e-01
3.160000000000000142e+00,4.999729117899464614e-01
3.161666666666667069e+00,4.996784681295673436e-01
3.163333333333333552e+00,4.997575400266279777e-01
3.165000000000000036e+00,4.987518118110751408e-01
3.166666666666666963e+00,4.998670890887363383e-01
3.168333333333333446e+00,4.999332324741966871e-01
3.170000000000000373e+00,4.997144507203821195e-01
3.171666666666666856e+00,4.997822197100340591e-01
3.173333333333333339e+00,4.993038250692820590e-01
3.175000000000000266e+00,4.998079131193354230e-01
3.176666666666666750e+00,4.998536399645234218e-01
3.178333333333333677e+00,4.997139850190380206e-01
3.180000000000000160e+00,4.997857175530082130e-01
3.181666666666667087e+00,4.996915838866856641e-01
3.183333333333333570e+00,4.997725245065917088e-01
3.185000000000000053e+00,4.998322161792370655e-01
3.186666666666666980e+00,4.997573550493008554e-01
3.188333333333333464e+00,4.998218725182230759e-01
3.190000000000000391e+00,4.997805509074703667e-01
3.191666666666666874e+00,4.998401420747463075e-01
3.193333333333333357e+00,4.998816409237452074e-01
3.195000000000000284e+00,4.998589877586320784e-01
3.196666666666666767e+00,4.998961236681131459e-01
3.198333333333333695e+00,4.999012993399986615e-01
3.200000000000000178e+00,4.999280676959345637e-01
3.201666666666666661e+00,4.999477685440718577e-01
3.203333333333333588e+00,4.999628174475824194e-01
3.205000000000000071e+00,4.999731957161939189e-01
3.206666666666666998e+00,4.999814988369011282e-01
3.208333333333333481e+00,4.999874563163723695e-01
3.210000000000000409e+00,4.999916272327064037e-01
3.211666666666666892e+00,4.999950076141499999e-01
3.213333333333333375e+00,4.999975376562941221e-01
3.215000000000000302e+00,4.999990125159858856e-01
3.216666666666666785e+00,5.000005174927861784e-01
3.218333333333333712e+00,5.000016044531833126e-01
3.220000000000000195e+00,5.000020534980694764e-01
3.221666666666666679e+00,5.000027465924179459e-01
3.223333333333333606e+00,5.000032459657678396e-01
3.225000000000000089e+00,5.000032741471098774e-01
3.226666666666667016e+00,5.000036687036417682e-01
3.228333333333333499e+00,5.000028725876723978e-01
3.230000000000000426e+00,5.000004508478848031e-01
3.231666666666666909e+00,4.999982909487326599e-01
3.233333333333333393e+00,4.999970548570561446e-01
3.235000000000000320e+00,4.999961321701767436e-01
3.236666666666666803e+00,4.999954775781735306e-01
3.238333333333333730e+00,4.999949761265498616e-01
3.240000000000000213e+00,4.999946393055443861e-01
3.241666666666666696e+00,4.999943471606714263e-01
3.243333333333333623e+00,4.999941302381561425e-01
3.245000000000000107e+00,4.999939562420371297e-01
3.246666666666667034e+00,4.999938563109859180e-01
3.248333333333333517e+00,4.999937430166577212e-01
3.250000000000000000e+00,4.999936861226264573e-01
3.251666666666666927e+00,4.999932966633591769e-01
3.253333333333333410e+00,4.999933678181665009e-01
3.255000000000000338e+00,4.999933914226798448e-01
3.256666666666666821e+00,4.999934149054969246e-01
3.258333333333333748e+00,4.999934258562859224e-01
3.260000000000000231e+00,4.999934196786326446e-01
3.261666666666666714e+00,4.999934333923653496e-01
3.263333333333333641e+00,4.999934293654588746e-01
3.265000000000000124e+00,4.999934193511467173e-01
3.266666666666667052e+00,4.999934202009769790e-01
3.268333333333333535e+00,4.999934316340571283e-01
3.270000000000000018e+00,4.999934043860779220e-01
3.271666666666666945e+00,4.999934311152362532e-01
3.273333333333333428e+00,4.999930547647228329e-01
3.275000000000000355e+00,4.999931433618835519e-01
3.276666666666666838e+00,4.999931786906990361e-01
3.278333333333333766e+00,4.999932279349872943e-01
3.280000000000000249e+00,4.999932667264383457e-01
3.281666666666666732e+00,4.999933045937551834e-01
3.283333333333333659e+00,4.999933080651772777e-01
3.285000000000000142e+00,4.999933166907783999e-01
3.286666666666667069e+00,4.999933262513151511e-01
3.288333333333333552e+00,4.999933038361353277e-01
3.290000000000000036e+00,4.999932906423919521e-01
3.291666666666666963e+00,4.999932843601365695e-01
3.293333333333333446e+00,4.999932720134554476e-01
3.295000000000000373e+00,4.999932844215097538e-01
3.296666666666666856e+00,4.999928972788187376e-01
3.298333333333333339e+00,4.999930128775201266e-01
3.300000000000000266e+00,4.999930843518939905e-01
3.301666666666666750e+00,4.999931138320673485e-01
3.303333333333333677e+00,4.999931516912836105e-01
3.305000000000000160e+00,4.999931816072036295e-01
3.306666666666667087e+00,4.999932039083427315e-01
3.308333333333333570e+00,4.999932159630954276e-01
3.310000000000000053e+00,4.999932206742541685e-01
3.311666666666666980e+00,4.999932290062307216e-01
3.313333333333333464e+00,4.999932372326515440e-01
3.315000000000000391e+00,4.999932536266045169e-01
3.316666666666666874e+00,4.999932185376612659e-01
3.318333333333333357e+00,4.999928388180469030e-01
3.320000000000000284e+00,4.999929350255593041e-01
3.321666666666666767e+00,4.999929961909023168e-01
3.323333333333333695e+00,4.999930518999268769e-01
3.325000000000000178e+00,4.999930742195595745e-01
3.326666666666666661e+00,4.999931072123238729e-01
3.328333333333333588e+00,4.999931103918833220e-01
3.330000000000000071e+00,4.999931339498784322e-01
3.331666666666666998e+00,4.999931380001726988e-01
3.333333333333333481e+00,4.999931557449109887e-01
3.335000000000000409e+00,4.999931351748025388e-01
3.336666666666666892e+00,4.999931476078298132e-01
3.338333333333333375e+00,4.999931481935268041e-01
3.340000000000000302e+00,4.999927729828521628e-01
3.341666666666666785e+00,4.999928867885430894e-01
3.343333333333333712e+00,4.999929319510492132e-01
3.345000000000000195e+00,4.999929622935175288e-01
3.346666666666666679e+00,4.999930092113243907e-01
3.348333333333333606e+00,4.999930340697119613e-01
3.350000000000000089e+00,4.999930710136154532e-01
3.351666666666667016e+00,4.999930705445499446e-01
3.353333333333333499e+00,4.999930845577286176e-01
3.355000000000000426e+00,4.999930845954154712e-01
3.356666666666666909e+00,4.999930655688102354e-01
3.358333333333333393e+00,4.999930864565607647e-01
3.360000000000000320e+00,4.999931136382980701e-01
3.361666666666666803e+00,4.999927435153164734e-01
3.363333333333333730e+00,4.999928328130141542e-01
3.365000000000000213e+00,4.999928994338759813e-01
3.366666666666666696e+00,4.999929512299549073e-01
3.368333333333333623e+00,4.999929724584679103e-01
3.370000000000000107e+00,4.999930126615138026e-01
3.371666666666667034e+00,4.999930334657664011e-01
3.373333333333333517e+00,4.999930771953499664e-01
3.375000000000000000e+00,4.999930923891824364e-01
3.376666666666666927e+00,4.999930831666473119e-01
3.378333333333333410e+00,4.999930786700522156e-01
3.380000000000000338e+00,4.999930953666754663e-01
3.381666666666666821e+00,4.999931046198771711e-01
3.383333333333333748e+00,4.999930743580996428e-01
3.385000000000000231e+00,4.999930878794170419e-01
3.386666666666666714e+00,4.999927372335197795e-01
3.388333333333333641e+00,4.999928533156093868e-01
3.390000000000000124e+00,4.999929241019201442e-01
3.391666666666667052e+00,4.999929935947806658e-01
3.393333333333333535e+00,4.999930154127416038e-01
3.395000000000000018e+00,4.999930179761823967e-01
3.396666666666666945e+00,4.999930377869210574e-01
3.398333333333333428e+00,4.999930186669923615e-01
3.400000000000000355e+00,4.999930491551058398e-01
3.401666666666666838e+00,4.999930417821626949e-01
3.403333333333333766e+00,4.999930612141535446e-01
3.405000000000000249e+00,4.999930735061791642e-01
3.406666666666666732e+00,4.999927052993189958e-01
3.408333333333333659e+00,4.999927917531706290e-01
3.410000000000000142e+00,4.999928748119591981e-01
3.411666666666667069e+00,4.999929326164533894e-01
3.413333333333333552e+00,4.999929623758548880e-01
3.415000000000000036e+00,4.999929912034054014e-01
3.416666666666666963e+00,4.999930431815379772e-01
3.418333333333333446e+00,4.999930551448178440e-01
3.420000000000000373e+00,4.999930758440930267e-01
3.421666666666666856e+00,4.999930901629844882e-01
3.423333333333333339e+00,4.999930984706137949e-01
3.425000000000000266e+00,4.999930959255640683e-01
3.426666666666666750e+00,4.999930926720141389e-01
3.428333333333333677e+00,4.999927504490551677e-01
3.430000000000000160e+00,4.999928434488792317e-01
3.431666666666667087e+00,4.999929171423746488e-01
3.433333333333333570e+00,4.999929727588373618e-01
3.435000000000000053e+00,4.999929995730805765e-01
3.436666666666666980e+00,4.999930122873417204e-01
3.438333333333333464e+00,4.999930347632867700e-01
3.440000000000000391e+00,4.999930769398394648e-01
3.441666666666666874e+00,4.999930907192346452e-01
3.443333333333333357e+00,4.999930920024512337e-01
3.445000000000000284e+00,4.999931123976067981e-01
3.446666666666666767e+00,4.999931163531887712e-01
3.448333333333333695e+00,4.999927869422557958e-01
3.450000000000000178e+00,4.999928837815788563e-01
3.451666666666667105e+00,4.999929661689613281e-01
3.453333333333333588e+00,4.999930147069180930e-01
3.455000000000000071e+00,4.999930473748956383e-01
3.456666666666666998e+00,4.999930710930914901e-01
3.458333333333333481e+00,4.999930876796979118e-01
3.460000000000000409e+00,4.999931077936228263e-01
3.461666666666666892e+00,4.999931343668728712e-01
3.463333333333333375e+00,4.999931175940528494e-01
3.465000000000000302e+00,4.999931210585421004e-01
3.466666666666666785e+00,4.999931214824666625e-01
3.468333333333333712e+00,4.999931165437020431e-01
3.470000000000000195e+00,4.999927775059945234e-01
3.471666666666666679e+00,4.999928858275343169e-01
3.473333333333333606e+00,4.999929690597375576e-01
3.475000000000000089e+00,4.999930308697974612e-01
3.476666666666667016e+00,4.999930649451509446e-01
3.478333333333333499e+00,4.999930873435918799e-01
3.480000000000000426e+00,4.999930946523072350e-01
3.481666666666666909e+00,4.999931185571320214e-01
3.483333333333333393e+00,4.999931259560163599e-01
3.485000000000000320e+00,4.999931253497643668e-01
3.486666666666666803e+00,4.999931304331220461e-01
3.488333333333333730e+00,4.999931650725364385e-01
3.490000000000000213e+00,4.999931881430101921e-01
3.491666666666666696e+00,4.999932044969541134e-01
3.493333333333333623e+00,4.999931961379184275e-01
3.495000000000000107e+00,4.999928171023034218e-01
3.496666666666667034e+00,4.999929168415666036e-01
3.498333333333333517e+00,4.999929759687981035e-01
3.500000000000000444e+00,4.999930411753533699e-01
3.501666666666666927e+00,4.999930725666156817e-01
3.503333333333333410e+00,4.999931079586734106e-01
3.505000000000000338e+00,4.999931232046390672e-01
3.506666666666666821e+00,4.999931450245063136e-01
3.508333333333333748e+00,4.999931280378107634e-01
3.510000000000000231e+00,4.999931419617896777e-01
3.511666666666666714e+00,4.999931220469691628e-01
3.513333333333333641e+00,4.999931373950775582e-01
3.515000000000000124e+00,4.999927778348758345e-01
3.516666666666667052e+00,4.999929056651560288e-01
3.518333333333333535e+00,4.999929820642453615e-01
3.520000000000000018e+00,4.999930466274855601e-01
3.521666666666666945e+00,4.999930764492775959e-01
3.523333333333333428e+00,4.999931026990703242e-01
3.525000000000000355e+00,4.999931403609617075e-01
3.526666666666666838e+00,4.999931774545267604e-01
3.528333333333333766e+00,4.999931645397247548e-01
3.530000000000000249e+00,4.999931719812889530e-01
3.531666666666666732e+00,4.999931831924332992e-01
3.533333333333333659e+00,4.999932113470544892e-01
3.535000000000000142e+00,4.999932351093198668e-01
3.536666666666667069e+00,4.999928763089527828e-01
3.538333333333333552e+00,4.999929778503047206e-01
3.540000000000000036e+00,4.999930560952176584e-01
3.541666666666666963e+00,4.999930686106890954e-01
3.543333333333333446e+00,4.999930942204391937e-01
3.545000000000000373e+00,4.999931451104041025e-01
3.546666666666666856e+00,4.999931603776895939e-01
3.548333333333333339e+00,4.999931802550465210e-01
3.550000000000000266e+00,4.999931933104215798e-01
3.551666666666666750e+00,4.999931894374606833e-01
3.553333333333333677e+00,4.999931940050202361e-01
3.555000000000000160e+00,4.999932059501834836e-01
3.556666666666667087e+00,4.999928349164546315e-01
3.558333333333333570e+00,4.999929311904131590e-01
3.560000000000000053e+00,4.999929881341345639e-01
3.561666666666666980e+00,4.999930687145919261e-01
3.563333333333333464e+00,4.999931040351851541e-01
3.565000000000000391e+00,4.999931624817764986e-01
3.566666666666666874e+00,4.999931602788193485e-01
3.568333333333333357e+00,4.999931827677717155e-01
3.570000000000000284e+00,4.999931939323164487e-01
3.571666666666666767e+00,4.999931911682986008e-01
3.573333333333333695e+00,4.999932127756976374e-01
3.575000000000000178e+00,4.999932390400302906e-01
3.576666666666667105e+00,4.999932496552002004e-01
3.578333333333333588e+00,4.999932472811884354e-01
3.580000000000000071e+00,4.999932373945490949e-01
3.581666666666666998e+00,4.999928843823216451e-01
3.583333333333333481e+00,4.999929659377175817e-01
3.585000000000000409e+00,4.999930349536599317e-01
3.586666666666666892e+00,4.999930921579421317e-01
3.588333333333333375e+00,4.999931480312488907e-01
3.590000000000000302e+00,4.999931828842199000e-01
3.591666666666666785e+00,4.999931941421902337e-01
3.593333333333333712e+00,4.999932174909543781e-01
3.595000000000000195e+00,4.999932488974521694e-01
3.596666666666666679e+00,4.999932616340511116e-01
3.598333333333333606e+00,4.999932577753078977e-01
3.600000000000000089e+00,5.000092883937735655e-01
3.601666666666667016e+00,5.000050141488537880e-01
3.603333333333333499e+00,5.000502908534919522e-01
3.605000000000000426e+00,5.000349738713654180e-01
3.606666666666666909e+00,5.001049934294417021e-01
3.608333333333333393e+00,5.000748640584954385e-01
3.610000000000000320e+00,5.000546562481560375e-01
3.611666666666666803e+00,5.001502114596725335e-01
3.613333333333333730e+00,5.001092327608868127e-01
3.615000000000000213e+00,4.983523283030306672e-01
3.616666666666666696e+00,5.005966138603650251e-01
3.618333333333333623e+00,5.006879980529173046e-01
3.620000000000000107e+00,5.006972973789025616e-01
3.621666666666667034e+00,5.005097223316387067e-01
3.623333333333333517e+00,4.987008278154025365e-01
3.625000000000000444e+00,5.008701219303227647e-01
3.626666666666666927e+00,5.007013781704465760e-01
3.628333333333333410e+00,5.009494399477035786e-01
3.630000000000000338e+00,5.006942467070056857e-01
3.631666666666666821e+00,4.988842090347246350e-01
3.633333333333333748e+00,5.010486480073111926e-01
3.635000000000000231e+00,5.003188796622771717e-01
3.636666666666666714e+00,5.012617561826888668e-01
3.638333333333333641e+00,5.009197013773087903e-01
3.640000000000000124e+00,4.991139703896028679e-01
3.641666666666667052e+00,5.012577160461698655e-01
3.643333333333333535e+00,5.002251696888819765e-01
3.645000000000000018e+00,5.015096724078649260e-01
3.646666666666666945e+00,5.011369552628439639e-01
3.648333333333333428e+00,4.993743665544237431e-01
3.650000000000000355e+00,5.014616057609528887e-01
3.651666666666666838e+00,5.002610035935927124e-01
3.653333333333333766e+00,4.999246189369906945e-01
3.655000000000000249e+00,5.013470701876405755e-01
3.656666666666666732e+00,4.999044130168848188e-01
3.658333333333333659e+00,5.017525126936326352e-01
3.660000000000000142e+00,5.003080334492018277e-01
3.661666666666667069e+00,4.999864039648028724e-01
3.663333333333333552e+00,5.011944334297543380e-01
3.665000000000000036e+00,5.000910017219623027e-01
3.666666666666666963e+00,5.019645360939345435e-01
3.668333333333333446e+00,5.005336689696590069e-01
3.670000000000000373e+00,5.002825532602556136e-01
3.671666666666666856e+00,5.012832275737767462e-01
3.673333333333333783e+00,5.003726322861792308e-01
3.675000000000000266e+00,5.019616649711081680e-01
3.676666666666666750e+00,5.006987335072170531e-01
3.678333333333333677e+00,5.004596385106627743e-01
3.680000000000000160e+00,5.013333434339254380e-01
3.681666666666667087e+00,5.005616573432021266e-01
3.683333333333333570e+00,5.019153977912885756e-01
3.685000000000000053e+00,5.008060525059686574e-01
3.686666666666666980e+00,5.005869725811744608e-01
3.688333333333333464e+00,5.013656819345244653e-01
3.690000000000000391e+00,5.007121832335927891e-01
3.691666666666666874e+00,5.018829184656701248e-01
3.693333333333333357e+00,5.009033013855485050e-01
3.695000000000000284e+00,5.007084143022798584e-01
3.696666666666666767e+00,5.014199706291805336e-01
3.698333333333333695e+00,5.008518587510842890e-01
3.700000000000000178e+00,5.009847284204285156e-01
3.701666666666667105e+00,5.012306998383299073e-01
3.703333333333333588e+00,5.010074302301749105e-01
3.705000000000000071e+00,5.016305941767555954e-01
3.706666666666666998e+00,5.010845996699756499e-01
3.708333333333333481e+00,5.011613846776199477e-01
3.710000000000000409e+00,5.014000432361361836e-01
3.711666666666666892e+00,5.011762281185605516e-01
3.713333333333333375e+00,5.017412442553595975e-01
3.715000000000000302e+00,5.012404428625441000e-01
3.716666666666666785e+00,5.012810625373708140e-01
3.718333333333333712e+00,5.015274649843891597e-01
3.720000000000000195e+00,5.013075895017361505e-01
3.721666666666667123e+00,5.018338260199552980e-01
3.723333333333333606e+00,5.013736076724226720e-01
3.725000000000000089e+00,5.013871285320385951e-01
3.726666666666667016e+00,5.016448161854374366e-01
3.728333333333333499e+00,5.014304506859107446e-01
3.730000000000000426e+00,5.019260386809184515e-01
3.731666666666666909e+00,5.015000531511947246e-01
3.733333333333333393e+00,5.014940697616357967e-01
3.735000000000000320e+00,5.017583198135380229e-01
3.736666666666666803e+00,5.015498343572345474e-01
3.738333333333333730e+00,5.016713850033899247e-01
3.740000000000000213e+00,5.017126239500988572e-01
3.741666666666666696e+00,5.016638863670984660e-01
3.743333333333333623e+00,5.019258175003179501e-01
3.745000000000000107e+00,5.017011400870574622e-01
3.746666666666667034e+00,5.017889504946488888e-01
3.748333333333333517e+00,5.018559895152274741e-01
3.750000000000000444e+00,5.017862353772690742e-01
3.751666666666666927e+00,5.020514407731853090e-01
3.753333333333333410e+00,5.018267678185223124e-01
3.755000000000000338e+00,5.018837201278031346e-01
3.756666666666666821e+00,5.019827691707939854e-01
3.758333333333333748e+00,5.018999832151379570e-01
3.760000000000000231e+00,5.021686894357412223e-01
3.761666666666666714e+00,5.019453303816671097e-01
3.763333333333333641e+00,5.019799736744479102e-01
3.765000000000000124e+00,5.021027952477994383e-01
3.766666666666667052e+00,5.020092815691842292e-01
3.768333333333333535e+00,5.022828636491283305e-01
3.770000000000000462e+00,5.020582322556603749e-01
3.771666666666666945e+00,5.020773698113883965e-01
3.773333333333333428e+00,5.022227059352714074e-01
3.775000000000000355e+00,5.021162060630692814e-01
3.776666666666666838e+00,5.023983821300337382e-01
3.778333333333333766e+00,5.021732904733839931e-01
3.780000000000000249e+00,5.021718441470064409e-01
3.781666666666666732e+00,5.023395183735365199e-01
3.783333333333333659e+00,5.022242663222201697e-01
3.785000000000000142e+00,5.022866610801042242e-01
3.786666666666667069e+00,5.023466128159786992e-01
3.788333333333333552e+00,5.023123912765967702e-01
3.790000000000000036e+00,5.024902373735613548e-01
3.791666666666666963e+00,5.023550162343665137e-01
3.793333333333333446e+00,5.023921146643213209e-01
3.795000000000000373e+00,5.024742179359311667e-01
3.796666666666666856e+00,5.024240608491666871e-01
3.798333333333333783e+00,5.026158186139485506e-01
3.800000000000000266e+00,5.024681070140681882e-01
3.801666666666666750e+00,5.024903134142819638e-01
3.803333333333333677e+00,5.025983350539605654e-01
3.805000000000000160e+00,5.025298832168199059e-01
3.806666666666667087e+00,5.027399404131381866e-01
3.808333333333333570e+00,5.025822356314068040e-01
3.810000000000000053e+00,5.025833488815916184e-01
3.811666666666666980e+00,5.027192805721801827e-01
3.813333333333333464e+00,5.026375664264512988e-01
3.815000000000000391e+00,5.028605636088770980e-01
3.816666666666666874e+00,5.026960919861526156e-01
3.818333333333333357e+00,5.026816052087107467e-01
3.820000000000000284e+00,5.028375170880761136e-01
3.821666666666666767e+00,5.027456508922609757e-01
3.823333333333333695e+00,5.027748668247509212e-01
3.825000000000000178e+00,5.028607571875105542e-01
3.826666666666667105e+00,5.028200184486972812e-01
3.828333333333333588e+00,5.029901237215870236e-01
3.830000000000000071e+00,5.028741088525938707e-01
3.831666666666666998e+00,5.028870747370868255e-01
3.833333333333333481e+00,5.029950622335300769e-01
3.835000000000000409e+00,5.029320632837783744e-01
3.836666666666666892e+00,5.031227269352044340e-01
3.838333333333333375e+00,5.029911491396628076e-01
3.840000000000000302e+00,5.029835408058912494e-01
3.841666666666666785e+00,5.031198197307614750e-01
3.843333333333333712e+00,5.030423651705393517e-01
3.845000000000000195e+00,5.032473036374147668e-01
3.846666666666667123e+00,5.031056488097451762e-01
3.848333333333333606e+00,5.030825374161245200e-01
3.850000000000000089e+00,5.032397617927297784e-01
3.851666666666667016e+00,5.031509124196410498e-01
3.853333333333333499e+00,5.033710325984209755e-01
3.855000000000000426e+00,5.016688732984558863e-01
3.856666666666666909e+00,5.004098673703004652e-01
3.858333333333333393e+00,4.991709427552445955e-01
3.860000000000000320e+00,4.977433491091429185e-01
3.861666666666666803e+00,4.980011303779979803e-01
3.863333333333333730e+00,4.968732518227905182e-01
3.865000000000000213e+00,4.962128782315958220e-01
3.866666666666666696e+00,4.967106898120854375e-01
3.868333333333333623e+00,4.958635038874242840e-01
3.870000000000000107e+00,4.959269745463433798e-01
3.871666666666667034e+00,4.960150030283745903e-01
3.873333333333333517e+00,4.953555216851008303e-01
3.875000000000000444e+00,4.959938595068279499e-01
3.876666666666666927e+00,4.956108369821493609e-01
3.878333333333333410e+00,4.950808986335485384e-01
3.880000000000000338e+00,4.960917231272553574e-01
3.881666666666666821e+00,4.953780136073516194e-01
3.883333333333333748e+00,4.953980944930297392e-01
3.885000000000000231e+00,4.958664429253921146e-01
3.886666666666666714e+00,4.952315455292085056e-01
3.888333333333333641e+00,4.954875183586139320e-01
3.890000000000000124e+00,4.957347301966504860e-01
3.891666666666667052e+00,4.951500424261548461e-01
3.893333333333333535e+00,4.958308060378442961e-01
3.895000000000000462e+00,4.956085076839272241e-01
3.896666666666666945e+00,4.953997513806840391e-01
3.898333333333333428e+00,4.960962322221479370e-01
3.900000000000000355e+00,4.954372889704152794e-01
3.901666666666666838e+00,4.957597959601918181e-01
3.903333333333333766e+00,4.959498751087508817e-01
3.905000000000000249e+00,4.953083108971448878e-01
3.906666666666666732e+00,4.956354698335752595e-01
3.908333333333333659e+00,4.958989548833301897e-01
3.910000000000000142e+00,4.954540795615954285e-01
3.911666666666667069e+00,4.959560708776389326e-01
3.913333333333333552e+00,4.957949999277861397e-01
3.915000000000000036e+00,4.958735247045698014e-01
3.916666666666666963e+00,4.962056952188315662e-01
3.918333333333333446e+00,4.956121570837720425e-01
3.920000000000000373e+00,4.961512719023029039e-01
3.921666666666666856e+00,4.961468678160648182e-01
3.923333333333333783e+00,4.954897532947179495e-01
3.925000000000000266e+00,4.960183482435926439e-01
3.926666666666666750e+00,4.960910156117375736e-01
3.928333333333333677e+00,4.959412337936030535e-01
3.930000000000000160e+00,4.961092544374706148e-01
3.931666666666667087e+00,4.959784690506423566e-01
3.933333333333333570e+00,4.963385004425583391e-01
3.935000000000000053e+00,4.963608831050223547e-01
3.936666666666666980e+00,4.957962609260866405e-01
3.938333333333333464e+00,4.966016438394593724e-01
3.940000000000000391e+00,4.963477635927013853e-01
3.941666666666666874e+00,4.959693939568702303e-01
3.943333333333333801e+00,4.963798180274112126e-01
3.945000000000000284e+00,4.962331636115167033e-01
3.946666666666666767e+00,4.963674750184168261e-01
3.948333333333333695e+00,4.962606159594298294e-01
3.950000000000000178e+00,4.961348392071956992e-01
3.951666666666667105e+00,4.967706205951396004e-01
3.953333333333333588e+00,4.965280543939636915e-01
3.955000000000000071e+00,4.961232165780509740e-01
3.956666666666666998e+00,4.970267917010753322e-01
3.958333333333333481e+00,4.964845636021066877e-01
3.960000000000000409e+00,4.964105562200437083e-01
3.961666666666666892e+00,4.967448555786026509e-01
3.963333333333333375e+00,4.963338375789594914e-01
3.965000000000000302e+00,4.967740476033812302e-01
3.966666666666666785e+00,4.965274708906817214e-01
3.968333333333333712e+00,4.962596190949417618e-01
3.970000000000000195e+00,4.971685148124538878e-01
3.971666666666667123e+00,4.967046470009391923e-01
