distance,error
1.503333333333333410e+00,1.921132486398802186e-05
1.505000000000000115e+00,1.920665656002240596e-05
1.506666666666666821e+00,1.921595324194669274e-05
1.508333333333333526e+00,1.921323257064733170e-05
1.510000000000000009e+00,1.919258159394088281e-05
1.511666666666666714e+00,1.918636624764769039e-05
1.513333333333333419e+00,1.917592322392414061e-05
1.515000000000000124e+00,1.920300513608141912e-05
1.516666666666666829e+00,1.920563521834450782e-05
1.518333333333333535e+00,1.921726772335929923e-05
1.520000000000000018e+00,1.921987216924048170e-05
1.521666666666666723e+00,1.921167800883472054e-05
1.523333333333333428e+00,1.922111334379250636e-05
1.525000000000000133e+00,1.920969844587672171e-05
1.526666666666666838e+00,1.922106105656240516e-05
1.528333333333333321e+00,1.920843191716148368e-05
1.530000000000000027e+00,1.922070227244887519e-05
1.531666666666666732e+00,1.920660931298279195e-05
1.533333333333333437e+00,1.920043874203969381e-05
1.535000000000000142e+00,1.919240630077201359e-05
1.536666666666666847e+00,1.920811702171842938e-05
1.538333333333333330e+00,1.920046701509026121e-05
1.540000000000000036e+00,1.919639853031895882e-05
1.541666666666666741e+00,1.918030060898967548e-05
1.543333333333333446e+00,1.917173032778274333e-05
1.545000000000000151e+00,1.918587883448230613e-05
1.546666666666666856e+00,1.919235981540090563e-05
1.548333333333333339e+00,1.918766791109138836e-05
1.550000000000000044e+00,1.919052952120692268e-05
1.551666666666666750e+00,1.918376595405613116e-05
1.553333333333333455e+00,1.918391447008893635e-05
1.555000000000000160e+00,1.919437153136138718e-05
1.556666666666666865e+00,1.920029662078048815e-05
1.558333333333333348e+00,1.923323461017201197e-05
1.560000000000000053e+00,1.923362215189294844e-05
1.561666666666666758e+00,1.921012711425529318e-05
1.563333333333333464e+00,1.920393274179588161e-05
1.565000000000000169e+00,1.921558989637084380e-05
1.566666666666666874e+00,1.921499441903673500e-05
1.568333333333333357e+00,1.922008911847683521e-05
1.570000000000000062e+00,1.921170344409972586e-05
1.571666666666666767e+00,1.923498511013921330e-05
1.573333333333333472e+00,1.922769956003156366e-05
1.575000000000000178e+00,1.922374164919915529e-05
1.576666666666666661e+00,1.921144438848942926e-05
1.578333333333333366e+00,1.923930487873759532e-05
1.580000000000000071e+00,1.925040402600552980e-05
1.581666666666666776e+00,1.925672708874559547e-05
1.583333333333333481e+00,1.923256477992518754e-05
1.585000000000000187e+00,1.924723965185393126e-05
1.586666666666666670e+00,1.924211309617396282e-05
1.588333333333333375e+00,1.923864116509799160e-05
1.590000000000000080e+00,1.923249926522041520e-05
1.591666666666666785e+00,1.922988932961944286e-05
1.593333333333333490e+00,1.922942119109150028e-05
1.595000000000000195e+00,1.923640345674604291e-05
1.596666666666666679e+00,1.923890285626672636e-05
1.598333333333333384e+00,9.615448146593763568e-07
1.600000000000000089e+00,5.926065948846925835e-06
1.601666666666666794e+00,9.168792661606861571e-06
1.603333333333333499e+00,4.287633085220399209e-05
1.605000000000000204e+00,2.621516742085105989e-05
1.606666666666666687e+00,1.063968144299209939e-04
1.608333333333333393e+00,7.223416927482073646e-05
1.610000000000000098e+00,4.989019267409577907e-05
1.611666666666666803e+00,1.587520585834001352e-04
1.613333333333333508e+00,1.118620698444816597e-04
1.615000000000000213e+00,1.483687465728689148e-04
1.616666666666666696e+00,1.979817111027459831e-04
1.618333333333333401e+00,1.419517162447592185e-04
1.620000000000000107e+00,3.011240279960913924e-04
1.621666666666666812e+00,2.156143527832776741e-04
1.623333333333333517e+00,1.571709974355073314e-04
1.625000000000000000e+00,3.468614148820492460e-04
1.626666666666666705e+00,2.506977310264835168e-04
1.628333333333333410e+00,4.565176228902290134e-04
1.630000000000000115e+00,3.287197182911816284e-04
1.631666666666666821e+00,2.429526713542129457e-04
1.633333333333333526e+00,4.819190326299516158e-04
1.635000000000000009e+00,3.511746544265781367e-04
1.636666666666666714e+00,6.040474374603421737e-04
1.638333333333333419e+00,4.373833464393905857e-04
1.640000000000000124e+00,3.246584280738318284e-04
1.641666666666666829e+00,6.145633411139828084e-04
1.643333333333333535e+00,4.495350471346304388e-04
1.645000000000000018e+00,4.069898987165698756e-04
1.646666666666666723e+00,6.369289609451378453e-04
1.648333333333333428e+00,4.661422421509131553e-04
1.650000000000000133e+00,7.988418784624640168e-04
1.651666666666666838e+00,5.809474350479959526e-04
1.653333333333333544e+00,4.328625742165970181e-04
1.655000000000000027e+00,8.028447411153605273e-04
1.656666666666666732e+00,5.892879932893890782e-04
1.658333333333333437e+00,9.169222217421113541e-04
1.660000000000000142e+00,7.144157558629515847e-04
1.661666666666666847e+00,5.332005759026703373e-04
1.663333333333333330e+00,9.496582513677243043e-04
1.665000000000000036e+00,6.980790724736563035e-04
1.666666666666666741e+00,7.687814268618753388e-04
1.668333333333333446e+00,9.087906212551510876e-04
1.670000000000000151e+00,6.718987016977040483e-04
1.671666666666666856e+00,1.130904921828768117e-03
1.673333333333333339e+00,8.277846813169453810e-04
1.675000000000000044e+00,7.075787008538059197e-04
1.676666666666666750e+00,1.096709538878193335e-03
1.678333333333333455e+00,8.093570647105252647e-04
1.680000000000000160e+00,1.308593800104840277e-03
1.681666666666666865e+00,9.564771744421385335e-04
1.683333333333333348e+00,7.164181489844878570e-04
1.685000000000000053e+00,1.263444672430225069e-03
1.686666666666666758e+00,9.322876464973317567e-04
1.688333333333333464e+00,1.093938689803786168e-03
1.690000000000000169e+00,1.178443825913921827e-03
1.691666666666666874e+00,8.756463032556505155e-04
1.693333333333333357e+00,1.461929097377634434e-03
1.695000000000000062e+00,1.073492792076691238e-03
1.696666666666666767e+00,1.039481785488516330e-03
1.698333333333333472e+00,1.373321628172607944e-03
1.700000000000000178e+00,1.018792350496622312e-03
1.701666666666666883e+00,1.643607376145439503e-03
1.703333333333333366e+00,1.206816761447182529e-03
1.705000000000000071e+00,1.014468160519643725e-03
1.706666666666666776e+00,1.553789032100905132e-03
1.708333333333333481e+00,1.149550226108075890e-03
1.710000000000000187e+00,1.385314381382229953e-03
1.711666666666666670e+00,1.446118298268794788e-03
1.713333333333333375e+00,1.076441166651842529e-03
1.715000000000000080e+00,1.789822078509306635e-03
1.716666666666666785e+00,1.317877592681315768e-03
1.718333333333333490e+00,1.373400341762920362e-03
1.720000000000000195e+00,1.650934793489877705e-03
1.721666666666666679e+00,1.228138908686782216e-03
1.723333333333333384e+00,1.976425285063365678e-03
1.725000000000000089e+00,1.456346510013140083e-03
1.726666666666666794e+00,1.352042653965490615e-03
1.728333333333333499e+00,1.834030020629207058e-03
1.730000000000000204e+00,1.362525348499121769e-03
1.731666666666666687e+00,1.676523729550627451e-03
1.733333333333333393e+00,1.708947049246178906e-03
1.735000000000000098e+00,1.416235890878358994e-03
1.736666666666666803e+00,2.078635668746331433e-03
1.738333333333333508e+00,1.536991838385404208e-03
1.740000000000000213e+00,1.678118282999685462e-03
1.741666666666666696e+00,1.915035659629249487e-03
1.743333333333333401e+00,1.454971472133914645e-03
1.745000000000000107e+00,2.297502505422821528e-03
1.746666666666666812e+00,1.697533862895062029e-03
1.748333333333333517e+00,1.677766565596372494e-03
1.750000000000000222e+00,2.110068475462356652e-03
1.751666666666666705e+00,1.572785910219476335e-03
1.753333333333333410e+00,1.978538679047181503e-03
1.755000000000000115e+00,1.969028371147873990e-03
1.756666666666666821e+00,1.756338319777062118e-03
1.758333333333333526e+00,2.367099418441487302e-03
1.760000000000000009e+00,1.756725209225318274e-03
1.761666666666666714e+00,1.993299338140852583e-03
1.763333333333333419e+00,2.178997908019231211e-03
1.765000000000000124e+00,1.802758900973477907e-03
1.766666666666666829e+00,2.587091566070176540e-03
1.768333333333333535e+00,1.918780947364973066e-03
1.770000000000000018e+00,1.996462813671051606e-03
1.771666666666666723e+00,2.374227377320403676e-03
1.773333333333333428e+00,1.839638260998643915e-03
1.775000000000000133e+00,2.271206293546046417e-03
1.776666666666666838e+00,2.208996372805693831e-03
1.778333333333333544e+00,2.090078648227411406e-03
1.780000000000000027e+00,2.642230084759167319e-03
1.781666666666666732e+00,1.966872841177691456e-03
1.783333333333333437e+00,2.314219987298526959e-03
1.785000000000000142e+00,2.434563209336548795e-03
1.786666666666666847e+00,2.147590480116923217e-03
1.788333333333333552e+00,2.871740925805887912e-03
1.790000000000000036e+00,2.137177395958533843e-03
1.791666666666666741e+00,2.324887522974661280e-03
1.793333333333333446e+00,2.634038379243808237e-03
1.795000000000000151e+00,2.183894168173328154e-03
1.796666666666666856e+00,2.566281767073963493e-03
1.798333333333333339e+00,2.427898265960459767e-03
1.800000000000000044e+00,2.418829785204468230e-03
1.801666666666666750e+00,2.902562596986735244e-03
1.803333333333333455e+00,2.266614348803708268e-03
1.805000000000000160e+00,2.614914883767083253e-03
1.806666666666666865e+00,2.662057280740759424e-03
1.808333333333333348e+00,2.482167119572276093e-03
1.810000000000000053e+00,3.137508967192337295e-03
1.811666666666666758e+00,2.339682589998060003e-03
1.813333333333333464e+00,2.655238171039742134e-03
1.815000000000000169e+00,2.880150381214696687e-03
1.816666666666666874e+00,2.532134560722210104e-03
1.818333333333333357e+00,3.361456891600056451e-03
1.820000000000000062e+00,2.506022289425535732e-03
1.821666666666666767e+00,2.665968441182053894e-03
1.823333333333333472e+00,3.076916897513992666e-03
1.825000000000000178e+00,2.563240461770144307e-03
1.826666666666666883e+00,2.877190541655472167e-03
1.828333333333333366e+00,2.841180112113095291e-03
1.830000000000000071e+00,2.788771356498798148e-03
1.831666666666666776e+00,3.369589391741034667e-03
1.833333333333333481e+00,2.657470713580911692e-03
1.835000000000000187e+00,2.954814195531896281e-03
1.836666666666666892e+00,3.083508574486470977e-03
1.838333333333333375e+00,2.858005516172767990e-03
1.840000000000000080e+00,3.610065561790332112e-03
1.841666666666666785e+00,2.719608443432108835e-03
1.843333333333333490e+00,2.996045356538301618e-03
1.845000000000000195e+00,3.311119655226790748e-03
1.846666666666666679e+00,2.912267193820761157e-03
1.848333333333333384e+00,3.177610539513153753e-03
1.850000000000000089e+00,3.040617946827195439e-03
1.851666666666666794e+00,3.129683544051076183e-03
1.853333333333333499e+00,3.613122694439807603e-03
1.855000000000000204e+00,3.012122311193299318e-03
1.856666666666666687e+00,3.262644891616983678e-03
1.858333333333333393e+00,3.289225227151804098e-03
1.860000000000000098e+00,3.201110709570853530e-03
1.861666666666666803e+00,3.857975621947673517e-03
1.863333333333333508e+00,3.074150213126736197e-03
1.865000000000000213e+00,3.317103834722612277e-03
1.866666666666666696e+00,3.517233560044630281e-03
1.868333333333333401e+00,3.253181622774881099e-03
1.870000000000000107e+00,3.476257513399527710e-03
1.871666666666666812e+00,3.279293410288652844e-03
1.873333333333333517e+00,3.468106196918729900e-03
1.875000000000000222e+00,3.830786130415320123e-03
1.876666666666666705e+00,3.362120778784949415e-03
1.878333333333333410e+00,3.569094624856217202e-03
1.880000000000000115e+00,3.478120508488613538e-03
1.881666666666666821e+00,3.557388424695773210e-03
1.883333333333333526e+00,4.090177188037280587e-03
1.885000000000000231e+00,3.432577636442002422e-03
1.886666666666666714e+00,3.632529529911887600e-03
1.888333333333333419e+00,3.712586677328988394e-03
1.890000000000000124e+00,3.602117765235224311e-03
1.891666666666666829e+00,3.780829459624768241e-03
1.893333333333333535e+00,3.623352348463226846e-03
1.895000000000000018e+00,3.775972824841322684e-03
1.896666666666666723e+00,4.020796797656878141e-03
1.898333333333333428e+00,3.703179541432177757e-03
1.900000000000000133e+00,3.870907656824629228e-03
1.901666666666666838e+00,3.744467400951023706e-03
1.903333333333333544e+00,3.876768829655263815e-03
1.905000000000000027e+00,4.290228248910343822e-03
1.906666666666666732e+00,3.779960808941051909e-03
1.908333333333333437e+00,3.937998263871866911e-03
1.910000000000000142e+00,3.887606726164394289e-03
1.911666666666666847e+00,3.959782808059642001e-03
1.913333333333333552e+00,4.082565905625834546e-03
1.915000000000000036e+00,3.963871814827935047e-03
1.916666666666666741e+00,4.078974257562761885e-03
1.918333333333333446e+00,4.194954508395687398e-03
1.920000000000000151e+00,4.060034541178758616e-03
1.921666666666666856e+00,4.174149605806198871e-03
1.923333333333333561e+00,4.084743818372871260e-03
1.925000000000000044e+00,4.183975143827622922e-03
1.926666666666666750e+00,4.469549959621677004e-03
1.928333333333333455e+00,4.127762824528091734e-03
1.930000000000000160e+00,4.247819392095730784e-03
1.931666666666666865e+00,4.194671755350931619e-03
1.933333333333333348e+00,4.278910922176804021e-03
1.935000000000000053e+00,4.383900575731902727e-03
1.936666666666666758e+00,4.289192377551431790e-03
1.938333333333333464e+00,4.377506368267947146e-03
1.940000000000000169e+00,4.350923260785233282e-03
1.941666666666666874e+00,4.407166867377410036e-03
1.943333333333333357e+00,4.493248679494410425e-03
1.945000000000000062e+00,4.427057596944838913e-03
1.946666666666666767e+00,4.492387332215352913e-03
1.948333333333333472e+00,4.635411119345400621e-03
1.950000000000000178e+00,4.492048957508765206e-03
1.951666666666666883e+00,4.559981846468774691e-03
1.953333333333333366e+00,4.540184245458211976e-03
1.955000000000000071e+00,4.592280329567488550e-03
1.956666666666666776e+00,4.911817708179055941e-03
1.958333333333333481e+00,4.564583590154769333e-03
1.960000000000000187e+00,4.629809429016362721e-03
1.961666666666666892e+00,4.642123675591913745e-03
1.963333333333333375e+00,4.143216255296233719e-03
1.965000000000000080e+00,3.074517743520632784e-03
1.966666666666666785e+00,2.310418941036007645e-03
1.968333333333333490e+00,1.732911340100784514e-03
1.970000000000000195e+00,1.288511682386972446e-03
1.971666666666666901e+00,9.548409797379697750e-04
1.973333333333333384e+00,6.972922810569714969e-04
1.975000000000000089e+00,5.092047970010060709e-04
1.976666666666666794e+00,3.660821616273679524e-04
1.978333333333333499e+00,2.600531589628252149e-04
1.980000000000000204e+00,1.797264318749158818e-04
1.981666666666666687e+00,1.203237479063812287e-04
1.983333333333333393e+00,7.551555565088463595e-05
1.985000000000000098e+00,4.241768686963354185e-05
1.986666666666666803e+00,1.753058076803259979e-05
1.988333333333333508e+00,8.141424255869722515e-07
1.990000000000000213e+00,1.454953991958385373e-05
1.991666666666666696e+00,2.467171201786522161e-05
1.993333333333333401e+00,3.400922766549907550e-05
1.995000000000000107e+00,3.892299441310420605e-05
1.996666666666666812e+00,4.287645709244447545e-05
1.998333333333333517e+00,3.827451044691176918e-05
2.000000000000000000e+00,4.256064375168788771e-05
2.001666666666666927e+00,4.513548613943596521e-05
2.003333333333333410e+00,1.227655287727724698e-05
2.005000000000000338e+00,5.843147374839929853e-06
2.006666666666666821e+00,1.721063620763185753e-05
2.008333333333333304e+00,8.403086259145542414e-05
2.010000000000000231e+00,4.669489845854357668e-05
2.011666666666666714e+00,2.234925698152423479e-05
2.013333333333333641e+00,1.636536800333487918e-04
2.015000000000000124e+00,1.050332169603152010e-04
2.016666666666666607e+00,6.621062684164513712e-05
2.018333333333333535e+00,2.458214191772833956e-04
2.020000000000000018e+00,1.653244283414956328e-04
2.021666666666666945e+00,1.115096246681046566e-04
2.023333333333333428e+00,3.285972255340219306e-04
2.024999999999999911e+00,2.260666076141504277e-04
2.026666666666666838e+00,1.571690864493602291e-04
2.028333333333333321e+00,4.112684123119825230e-04
2.030000000000000249e+00,2.868565252290844469e-04
2.031666666666666732e+00,2.028593967463576675e-04
2.033333333333333659e+00,4.937045493991210066e-04
2.035000000000000142e+00,3.474634338156423752e-04
2.036666666666666625e+00,2.484525296460038390e-04
2.038333333333333552e+00,5.758517638922988624e-04
2.040000000000000036e+00,4.079328117034819456e-04
2.041666666666666963e+00,2.939618448108971549e-04
2.043333333333333446e+00,6.577948975504677165e-04
2.044999999999999929e+00,4.682944904456087798e-04
2.046666666666666856e+00,3.394018334796911063e-04
2.048333333333333339e+00,7.395455724994448587e-04
2.050000000000000266e+00,5.285787288097365533e-04
2.051666666666666750e+00,8.114096593717645689e-04
2.053333333333333677e+00,7.037081847277582014e-04
2.055000000000000160e+00,5.162123512559846361e-04
2.056666666666666643e+00,8.901443001423370305e-04
2.058333333333333570e+00,7.169858575369891796e-04
2.060000000000000053e+00,5.235714665531299161e-04
2.061666666666666980e+00,9.144726285678084210e-04
2.063333333333333464e+00,7.645713295847400559e-04
2.064999999999999947e+00,5.595745853936850978e-04
2.066666666666666874e+00,9.594843036601075070e-04
2.068333333333333357e+00,8.180329799241103927e-04
2.070000000000000284e+00,6.002181322158905985e-04
2.071666666666666767e+00,1.021011983343478313e-03
2.073333333333333250e+00,8.701440145369998547e-04
2.075000000000000178e+00,6.395984801692566890e-04
2.076666666666666661e+00,1.092530968285654325e-03
2.078333333333333588e+00,9.272118869988466017e-04
2.080000000000000071e+00,7.351456766221398098e-04
2.081666666666666998e+00,1.153784962493520361e-03
2.083333333333333481e+00,9.760566807288650892e-04
2.084999999999999964e+00,7.939660690087224637e-04
2.086666666666666892e+00,1.222057805856491264e-03
2.088333333333333375e+00,1.025737554392280870e-03
2.090000000000000302e+00,8.561083953279036152e-04
2.091666666666666785e+00,1.293250252290434332e-03
2.093333333333333268e+00,1.075542226655734623e-03
2.095000000000000195e+00,9.192561661487408387e-04
2.096666666666666679e+00,1.366830172248589825e-03
2.098333333333333606e+00,1.124193693377906200e-03
2.100000000000000089e+00,9.830769239013159577e-04
2.101666666666667016e+00,1.442164872924367458e-03
2.103333333333333499e+00,1.171567929278527487e-03
2.104999999999999982e+00,1.047268343072782493e-03
2.106666666666666909e+00,1.519167741512283953e-03
2.108333333333333393e+00,1.217527333428503056e-03
2.110000000000000320e+00,1.111780388040051193e-03
2.111666666666666803e+00,1.597714716247145006e-03
2.113333333333333286e+00,1.262000054847556285e-03
2.115000000000000213e+00,1.176492591845046398e-03
2.116666666666666696e+00,1.677769582587584907e-03
2.118333333333333623e+00,1.304942155243793422e-03
2.120000000000000107e+00,1.241427897611946385e-03
2.121666666666666590e+00,1.759327166239055273e-03
2.123333333333333517e+00,1.346381622738368478e-03
2.125000000000000000e+00,1.306632614534231074e-03
2.126666666666666927e+00,1.842411891667450341e-03
2.128333333333333410e+00,1.386332681912127995e-03
2.130000000000000338e+00,1.372025766692930304e-03
2.131666666666666821e+00,1.926977055122902627e-03
2.133333333333333304e+00,1.637548817612577423e-03
2.135000000000000231e+00,1.380568745344867843e-03
2.136666666666666714e+00,1.956064941998181261e-03
2.138333333333333641e+00,1.853840945006957064e-03
2.140000000000000124e+00,1.375059200653061531e-03
2.141666666666666607e+00,1.963389620870281682e-03
2.143333333333333535e+00,1.895984846427722914e-03
2.145000000000000018e+00,1.527245460306136948e-03
2.146666666666666945e+00,1.962026096344993142e-03
2.148333333333333428e+00,1.939987652131547335e-03
2.150000000000000355e+00,1.748014227557104228e-03
2.151666666666666838e+00,1.941114247271280568e-03
2.153333333333333321e+00,1.970254799596560247e-03
2.155000000000000249e+00,1.936604911711325983e-03
2.156666666666666732e+00,1.917376933081471613e-03
2.158333333333333659e+00,1.998935491660969177e-03
2.160000000000000142e+00,2.129340585554584386e-03
2.161666666666666625e+00,1.890491143560435461e-03
2.163333333333333552e+00,2.026834633940488573e-03
2.165000000000000036e+00,2.313469274155099953e-03
2.166666666666666963e+00,1.864241991675119614e-03
2.168333333333333446e+00,2.056052173850742015e-03
2.169999999999999929e+00,2.483421198145041586e-03
2.171666666666666856e+00,1.841496184888935517e-03
2.173333333333333339e+00,2.089774404397504171e-03
2.175000000000000266e+00,2.504150615743827579e-03
2.176666666666666750e+00,1.859554496495996467e-03
2.178333333333333677e+00,2.150412485876884716e-03
2.180000000000000160e+00,2.547381830241168821e-03
2.181666666666666643e+00,1.892326541841016230e-03
2.183333333333333570e+00,2.224902865402111907e-03
2.185000000000000053e+00,2.598805273659410275e-03
2.186666666666666980e+00,2.161655604331014224e-03
2.188333333333333464e+00,2.244779365800253501e-03
2.189999999999999947e+00,2.615307898987673241e-03
2.191666666666666874e+00,2.453505121887245011e-03
2.193333333333333357e+00,2.231883035371695634e-03
2.195000000000000284e+00,2.604764935872139198e-03
2.196666666666666767e+00,2.505654936526879872e-03
2.198333333333333695e+00,2.261758018432313833e-03
2.200000000000000178e+00,2.619084911119506920e-03
2.201666666666666661e+00,2.578700033561531768e-03
2.203333333333333588e+00,2.307774762064118690e-03
2.205000000000000071e+00,2.647175043895666491e-03
2.206666666666666998e+00,2.663516739982441095e-03
2.208333333333333481e+00,2.362345879296179341e-03
2.209999999999999964e+00,2.679474217919475265e-03
2.211666666666666892e+00,2.755000416565844823e-03
2.213333333333333375e+00,2.420124040284354905e-03
2.215000000000000302e+00,2.713136683000771932e-03
2.216666666666666785e+00,2.848484804899298339e-03
2.218333333333333268e+00,2.478140108224557991e-03
2.220000000000000195e+00,2.745499979091348131e-03
2.221666666666666679e+00,2.945608167023050505e-03
2.223333333333333606e+00,2.537417247526541075e-03
2.225000000000000089e+00,2.777580901642040523e-03
2.226666666666667016e+00,3.045219087626338528e-03
2.228333333333333499e+00,2.595557375240975517e-03
2.229999999999999982e+00,2.807476760649074699e-03
2.231666666666666909e+00,3.145908449874612600e-03
2.233333333333333393e+00,2.654898808511441111e-03
2.235000000000000320e+00,2.868510395133361257e-03
2.236666666666666803e+00,3.240905113902514678e-03
2.238333333333333286e+00,2.730568586559845023e-03
2.240000000000000213e+00,3.114800241935999914e-03
2.241666666666666696e+00,3.281089325772423848e-03
2.243333333333333623e+00,2.905409555686522260e-03
2.245000000000000107e+00,3.286688491887179708e-03
2.246666666666666590e+00,3.277544971225898607e-03
2.248333333333333517e+00,3.015281159141736111e-03
2.250000000000000000e+00,3.435416392094770011e-03
2.251666666666666927e+00,3.260044224272617974e-03
2.253333333333333410e+00,3.112719593680757235e-03
2.255000000000000338e+00,3.561684543236465217e-03
2.256666666666666821e+00,3.242200225580860184e-03
2.258333333333333304e+00,3.195256048524552916e-03
2.260000000000000231e+00,3.710985221322515848e-03
2.261666666666666714e+00,3.221156809729008863e-03
2.263333333333333641e+00,3.282258932081560943e-03
2.265000000000000124e+00,3.714282628660803276e-03
2.266666666666666607e+00,3.241962315127633332e-03
2.268333333333333535e+00,3.279434545780390842e-03
2.270000000000000018e+00,3.695859065477979932e-03
2.271666666666666945e+00,3.329257228158022386e-03
2.273333333333333428e+00,3.265265611540280055e-03
2.275000000000000355e+00,3.930950789005183132e-03
2.276666666666666838e+00,3.382417076795984912e-03
2.278333333333333321e+00,3.235113722346971699e-03
2.280000000000000249e+00,4.153119817806416592e-03
2.281666666666666732e+00,3.039617311642484054e-03
2.283333333333333659e+00,2.203934192650081059e-03
2.285000000000000142e+00,1.829742914607468407e-04
2.286666666666666625e+00,7.601647067115302470e-04
2.288333333333333552e+00,7.484895137083724670e-04
2.290000000000000036e+00,2.380086155777894064e-03
2.291666666666666963e+00,2.272678821947093919e-03
2.293333333333333446e+00,2.143667117278535983e-03
2.294999999999999929e+00,3.451582009370623982e-03
2.296666666666666856e+00,2.777917886668312963e-03
2.298333333333333339e+00,2.834757544847354982e-03
2.300000000000000266e+00,3.641844823449424950e-03
2.301666666666666750e+00,2.914106538160154969e-03
2.303333333333333677e+00,3.218334793874622068e-03
2.305000000000000160e+00,3.604824824176455778e-03
2.306666666666666643e+00,2.890422839072925854e-03
2.308333333333333570e+00,3.508862783860977608e-03
2.310000000000000053e+00,3.474304326571697743e-03
2.311666666666666980e+00,2.795162802296857762e-03
2.313333333333333464e+00,3.721194552501916331e-03
2.314999999999999947e+00,3.301474014516525557e-03
2.316666666666666874e+00,2.672707004360230787e-03
2.318333333333333357e+00,3.929814124844277501e-03
2.320000000000000284e+00,3.113178786518566721e-03
2.321666666666666767e+00,2.831307991938092350e-03
2.323333333333333695e+00,3.699949818658732070e-03
2.325000000000000178e+00,2.951523440333003734e-03
2.326666666666666661e+00,3.018387324510096725e-03
2.328333333333333588e+00,3.477893641797236146e-03
2.330000000000000071e+00,2.784268750863572173e-03
2.331666666666666998e+00,3.191799690923535771e-03
2.333333333333333481e+00,3.261378910795531549e-03
2.334999999999999964e+00,2.619255442781687204e-03
2.336666666666666892e+00,3.392663090769965084e-03
2.338333333333333375e+00,3.040439233486513793e-03
2.340000000000000302e+00,2.425811272989852885e-03
2.341666666666666785e+00,3.568880816613051454e-03
2.343333333333333268e+00,2.829839765388364459e-03
2.345000000000000195e+00,2.334325134509318556e-03
2.346666666666666679e+00,3.390117886634236299e-03
2.348333333333333606e+00,2.698591891544532828e-03
2.350000000000000089e+00,2.548230500947823440e-03
2.351666666666667016e+00,3.187275790081545157e-03
2.353333333333333499e+00,2.550519844034870864e-03
2.354999999999999982e+00,2.776636870147564107e-03
2.356666666666666909e+00,2.964632249676413256e-03
2.358333333333333393e+00,2.379542865747208413e-03
2.360000000000000320e+00,3.001044817844022994e-03
2.361666666666666803e+00,2.735037935326145586e-03
2.363333333333333286e+00,2.182891887777316242e-03
2.365000000000000213e+00,3.170196370430922173e-03
2.366666666666666696e+00,2.522217857425235188e-03
2.368333333333333623e+00,1.999495317838051456e-03
2.370000000000000107e+00,3.012380944319270615e-03
2.371666666666667034e+00,2.403609404953044315e-03
2.373333333333333517e+00,2.034120288821605893e-03
2.375000000000000000e+00,2.868269692793246062e-03
2.376666666666666927e+00,2.296852989294495551e-03
2.378333333333333410e+00,2.329354112789616682e-03
2.380000000000000338e+00,2.660026946719684648e-03
2.381666666666666821e+00,2.135684952113636736e-03
2.383333333333333304e+00,2.576961654014220393e-03
2.385000000000000231e+00,2.435997211944207486e-03
2.386666666666666714e+00,1.943332299366440363e-03
2.388333333333333641e+00,2.776527709758280782e-03
2.390000000000000124e+00,2.217182405905404607e-03
2.391666666666666607e+00,1.758512923757116209e-03
2.393333333333333535e+00,2.614480496918647479e-03
2.395000000000000018e+00,2.099256475244837272e-03
2.396666666666666945e+00,1.635152498355330053e-03
2.398333333333333428e+00,2.509197614929348230e-03
2.400000000000000355e+00,2.014953311042622097e-03
2.401666666666666838e+00,1.811598769648425922e-03
2.403333333333333321e+00,2.357049772969410650e-03
2.405000000000000249e+00,1.892135850706744282e-03
2.406666666666666732e+00,2.171477503844609913e-03
2.408333333333333659e+00,2.135117272613895611e-03
2.410000000000000142e+00,1.707159116253298414e-03
2.411666666666666625e+00,2.384520010022039838e-03
2.413333333333333552e+00,1.917667827345315157e-03
2.415000000000000036e+00,1.523015107754210895e-03
2.416666666666666963e+00,2.222873858363005883e-03
2.418333333333333446e+00,1.797828779094456930e-03
2.420000000000000373e+00,1.402622678336740147e-03
2.421666666666666856e+00,2.118812890346211120e-03
2.423333333333333339e+00,1.717654641254173775e-03
2.425000000000000266e+00,1.315040388596255827e-03
2.426666666666666750e+00,2.034105373646788451e-03
2.428333333333333677e+00,1.636067195193546819e-03
2.430000000000000160e+00,1.745699421109581095e-03
2.431666666666666643e+00,1.832851707025073829e-03
2.433333333333333570e+00,1.471291505531324706e-03
2.435000000000000053e+00,1.991000182552216113e-03
2.436666666666666980e+00,1.619185255713473381e-03
2.438333333333333464e+00,1.292230332255062120e-03
2.439999999999999947e+00,1.835391510484063460e-03
2.441666666666666874e+00,1.504289863265617644e-03
2.443333333333333357e+00,1.174603354947179046e-03
2.445000000000000284e+00,1.731533237061766428e-03
2.446666666666666767e+00,1.426002235901668858e-03
2.448333333333333695e+00,1.089593462074323060e-03
2.450000000000000178e+00,1.650619370655581619e-03
2.451666666666666661e+00,1.342389916139941075e-03
2.453333333333333588e+00,1.231817482436003974e-03
2.455000000000000071e+00,1.527561634022178705e-03
2.456666666666666998e+00,1.229764881811867827e-03
2.458333333333333481e+00,1.598355714258981042e-03
2.459999999999999964e+00,1.321032448831638284e-03
2.461666666666666892e+00,1.062248183942793300e-03
2.463333333333333375e+00,1.446730350479430438e-03
2.465000000000000302e+00,1.213945341001498868e-03
2.466666666666666785e+00,9.495242677532433895e-04
2.468333333333333712e+00,1.348788231463671217e-03
2.470000000000000195e+00,1.137144945771328963e-03
2.471666666666666679e+00,8.685187209763745031e-04
2.473333333333333606e+00,1.269847817519764721e-03
